time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:52:36.748Z,148,1138,4165,480,1583,5998,3103,2904,11428,1950,2090,10738,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:36.788Z,151,1142,4178,482,1583,6004,3116,2897,11438,1955,2086,10744,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:36.828Z,159,1142,4188,490,1579,6003,3122,2889,11446,1956,2082,10748,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:36.868Z,170,1135,4187,502,1570,5995,3117,2880,11455,1951,2077,10747,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:36.908Z,178,1126,4181,508,1563,5985,3103,2875,11460,1945,2073,10743,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:36.948Z,176,1126,4177,505,1565,5978,3089,2878,11456,1942,2075,10734,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:36.988Z,168,1131,4178,496,1571,5979,3085,2888,11448,1945,2078,10727,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:37.028Z,159,1136,4183,486,1572,5984,3099,2901,11451,1956,2081,10726,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:37.068Z,154,1136,4188,480,1569,5988,3119,2914,11462,1966,2086,10729,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:37.108Z,158,1131,4191,484,1563,5986,3123,2913,11467,1967,2085,10731,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:37.148Z,163,1128,4189,490,1562,5980,3113,2901,11462,1962,2079,10729,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:37.188Z,164,1129,4184,494,1564,5977,3102,2891,11451,1959,2076,10726,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:37.228Z,161,1128,4180,497,1564,5982,3095,2883,11435,1959,2076,10724,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:37.268Z,156,1121,4179,499,1559,5991,3095,2876,11420,1961,2074,10723,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:37.308Z,154,1111,4179,500,1552,5996,3102,2878,11419,1964,2073,10726,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:37.348Z,156,1106,4176,503,1548,5993,3109,2889,11434,1964,2074,10735,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:37.388Z,160,1110,4173,503,1552,5986,3115,2900,11455,1966,2077,10743,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:37.428Z,161,1122,4172,499,1563,5979,3127,2899,11468,1972,2080,10750,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:37.468Z,161,1135,4172,496,1575,5976,3145,2886,11467,1979,2082,10750,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:37.508Z,163,1146,4173,497,1583,5975,3152,2875,11449,1980,2091,10744,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:37.548Z,165,1151,4172,501,1584,5975,3140,2866,11434,1975,2111,10737,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:37.588Z,164,1149,4167,504,1581,5970,3123,2858,11440,1968,2131,10736,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:37.628Z,163,1142,4162,507,1577,5965,3120,2860,11453,1967,2137,10735,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:37.668Z,163,1137,4163,508,1572,5965,3130,2883,11457,1971,2129,10729,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:37.708Z,159,1138,4168,503,1569,5970,3144,2920,11448,1977,2120,10723,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:37.748Z,150,1140,4175,490,1569,5978,3150,2948,11442,1982,2116,10722,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:37.788Z,141,1138,4177,479,1568,5989,3137,2951,11441,1978,2109,10725,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:37.828Z,140,1132,4173,479,1568,5998,3111,2936,11435,1967,2101,10725,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:37.868Z,146,1128,4164,488,1571,5997,3093,2925,11426,1958,2096,10727,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:37.908Z,153,1131,4157,499,1574,5989,3092,2926,11431,1954,2096,10735,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:37.948Z,156,1137,4156,503,1576,5981,3098,2927,11444,1954,2097,10744,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:37.988Z,152,1140,4162,498,1576,5978,3102,2920,11453,1955,2096,10746,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:38.028Z,145,1142,4174,487,1576,5983,3104,2913,11450,1957,2095,10742,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:38.068Z,145,1146,4187,481,1581,5990,3108,2909,11443,1959,2096,10736,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:38.108Z,151,1151,4194,483,1589,5995,3114,2911,11444,1960,2098,10735,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:38.148Z,156,1154,4193,487,1592,5993,3118,2907,11460,1962,2095,10741,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:38.188Z,158,1155,4184,491,1592,5984,3118,2896,11478,1965,2086,10748,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:38.228Z,159,1155,4173,494,1590,5973,3112,2892,11479,1967,2080,10746,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:38.268Z,160,1153,4167,495,1585,5965,3105,2900,11475,1966,2081,10742,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:38.308Z,154,1150,4164,491,1580,5962,3101,2904,11475,1961,2083,10742,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:38.348Z,144,1149,4163,485,1578,5963,3103,2898,11467,1953,2080,10740,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:38.388Z,138,1150,4165,483,1579,5973,3105,2882,11449,1950,2069,10735,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:38.428Z,144,1149,4170,487,1580,5988,3101,2863,11442,1954,2054,10738,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:38.468Z,163,1143,4174,497,1576,5998,3091,2857,11451,1959,2051,10750,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:38.508Z,180,1140,4175,506,1575,5996,3081,2875,11466,1957,2063,10762,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:38.548Z,183,1144,4176,510,1578,5988,3073,2908,11477,1947,2083,10763,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:38.588Z,179,1151,4175,511,1585,5981,3077,2937,11484,1941,2097,10757,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:38.628Z,180,1154,4174,515,1589,5979,3099,2944,11494,1947,2100,10753,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:38.668Z,187,1151,4173,519,1589,5978,3123,2933,11507,1958,2095,10758,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:38.708Z,195,1146,4174,522,1586,5974,3134,2923,11516,1969,2093,10765,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:38.748Z,198,1141,4174,522,1581,5970,3139,2923,11517,1978,2093,10768,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:38.788Z,194,1139,4177,519,1575,5970,3146,2920,11517,1982,2087,10768,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:38.828Z,190,1143,4184,521,1575,5975,3155,2909,11514,1982,2078,10767,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:38.868Z,190,1151,4187,523,1580,5977,3160,2901,11500,1981,2076,10761,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:38.908Z,187,1152,4182,518,1582,5976,3151,2907,11479,1977,2086,10750,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:38.948Z,178,1145,4177,512,1578,5982,3126,2917,11459,1966,2098,10737,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:38.988Z,169,1134,4181,509,1571,5998,3106,2915,11443,1958,2098,10728,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:39.028Z,163,1130,4183,506,1567,6011,3107,2906,11439,1959,2093,10730,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:39.068Z,160,1136,4178,501,1571,6008,3124,2907,11445,1966,2090,10737,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:39.108Z,157,1145,4175,495,1577,5997,3141,2915,11449,1972,2092,10741,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:39.148Z,153,1150,4181,490,1582,5991,3144,2914,11450,1972,2092,10739,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:39.188Z,153,1150,4192,488,1583,5992,3129,2905,11457,1963,2090,10740,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:39.228Z,159,1147,4198,491,1579,5994,3109,2903,11461,1953,2088,10740,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:39.268Z,166,1142,4201,494,1574,5993,3094,2908,11453,1947,2091,10737,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:39.308Z,169,1137,4201,495,1571,5990,3092,2911,11442,1948,2094,10734,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:39.348Z,167,1136,4196,493,1568,5984,3099,2912,11444,1953,2097,10736,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:39.388Z,167,1139,4188,495,1567,5978,3108,2913,11460,1960,2098,10744,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:39.428Z,171,1145,4182,501,1570,5977,3115,2912,11479,1965,2099,10753,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:39.468Z,173,1154,4180,504,1578,5982,3116,2908,11493,1966,2098,10756,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:39.508Z,169,1158,4177,502,1583,5989,3113,2902,11493,1967,2096,10754,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:39.548Z,163,1155,4174,500,1582,5995,3113,2893,11477,1972,2091,10750,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:39.588Z,163,1148,4173,501,1579,5999,3111,2883,11452,1975,2084,10745,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:39.628Z,166,1144,4175,506,1579,6000,3100,2884,11438,1971,2083,10739,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:39.668Z,162,1142,4179,506,1578,5995,3095,2900,11440,1964,2091,10736,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:39.708Z,149,1140,4179,499,1576,5986,3111,2917,11447,1964,2100,10734,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:39.748Z,130,1145,4176,487,1580,5978,3140,2921,11453,1971,2103,10733,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:39.788Z,105,1156,4179,476,1590,5978,3158,2912,11459,1975,2098,10736,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:39.828Z,89,1165,4186,474,1595,5981,3156,2903,11469,1969,2090,10742,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:39.868Z,90,1165,4188,484,1595,5980,3138,2897,11483,1960,2082,10747,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:39.908Z,95,1157,4184,501,1592,5977,3119,2887,11494,1957,2077,10749,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:39.948Z,106,1147,4182,511,1587,5979,3111,2873,11487,1957,2073,10742,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:39.988Z,148,1140,4187,508,1581,5986,3111,2861,11468,1955,2068,10730,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:40.028Z,221,1139,4195,504,1578,5994,3114,2854,11456,1954,2062,10724,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:40.068Z,296,1137,4198,506,1575,6000,3115,2858,11451,1956,2060,10725,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:40.108Z,403,1131,4194,509,1571,6004,3116,2876,11439,1962,2068,10725,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:40.148Z,589,1125,4184,509,1567,6004,3115,2903,11428,1968,2082,10725,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:40.188Z,696,1123,4172,506,1565,5997,3116,2923,11432,1971,2092,10730,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:40.228Z,562,1129,4163,495,1568,5988,3117,2926,11448,1970,2096,10740,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:40.268Z,340,1140,4161,483,1576,5982,3113,2923,11463,1965,2098,10748,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:40.308Z,216,1151,4165,476,1583,5981,3109,2924,11472,1962,2101,10751,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:40.349Z,181,1157,4170,475,1588,5981,3111,2926,11481,1964,2101,10755,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:40.389Z,183,1157,4171,478,1588,5982,3118,2923,11492,1966,2099,10761,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:40.429Z,192,1152,4171,482,1583,5984,3124,2920,11499,1966,2097,10768,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:40.469Z,176,1148,4173,487,1577,5984,3121,2923,11496,1964,2099,10770,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:40.509Z,138,1149,4175,492,1574,5978,3116,2930,11484,1963,2100,10763,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:40.549Z,112,1159,4169,495,1580,5969,3112,2928,11473,1961,2098,10753,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:40.589Z,112,1170,4160,490,1589,5962,3107,2914,11469,1957,2093,10748,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:40.629Z,122,1174,4159,481,1592,5965,3101,2906,11465,1952,2090,10751,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:40.669Z,138,1167,4165,478,1588,5979,3097,2910,11454,1951,2090,10752,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:40.709Z,180,1150,4167,486,1579,5993,3101,2913,11442,1954,2088,10746,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:40.749Z,242,1134,4163,494,1569,5995,3113,2909,11440,1961,2085,10740,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:40.789Z,273,1128,4160,496,1564,5986,3124,2899,11448,1967,2082,10739,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:40.829Z,236,1129,4162,498,1566,5975,3122,2888,11460,1965,2078,10744,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:40.869Z,169,1131,4165,500,1569,5968,3114,2881,11470,1958,2075,10751,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:40.909Z,129,1135,4166,498,1572,5968,3112,2885,11472,1954,2080,10753,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:40.949Z,131,1138,4165,495,1576,5972,3113,2895,11465,1952,2092,10751,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:40.989Z,148,1141,4165,491,1581,5976,3107,2896,11456,1951,2099,10748,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:41.029Z,156,1147,4170,489,1585,5977,3102,2887,11453,1950,2092,10744,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:41.069Z,156,1152,4177,489,1584,5980,3111,2880,11451,1953,2080,10738,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:41.109Z,152,1152,4183,485,1579,5983,3127,2885,11449,1960,2072,10732,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:41.149Z,144,1153,4183,476,1580,5983,3139,2893,11455,1970,2071,10736,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:41.189Z,138,1156,4180,468,1586,5981,3145,2893,11470,1978,2074,10748,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:41.229Z,133,1158,4175,463,1589,5981,3146,2886,11474,1980,2076,10756,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:41.269Z,133,1153,4168,464,1588,5985,3135,2881,11454,1972,2076,10747,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:41.309Z,139,1146,4159,475,1583,5990,3117,2888,11427,1963,2078,10730,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:41.349Z,147,1143,4154,488,1579,5987,3107,2908,11418,1961,2086,10722,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:41.389Z,153,1146,4151,492,1580,5976,3104,2928,11431,1963,2096,10728,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:41.429Z,155,1153,4145,490,1585,5969,3102,2935,11451,1965,2101,10742,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:41.469Z,152,1157,4130,485,1588,5968,3099,2921,11465,1963,2095,10753,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:41.509Z,145,1153,4121,479,1584,5972,3101,2899,11473,1962,2086,10761,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:41.549Z,140,1147,4138,477,1577,5975,3112,2885,11480,1967,2082,10765,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:41.589Z,140,1141,4164,479,1569,5976,3127,2887,11483,1973,2084,10764,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:41.629Z,143,1135,4175,483,1563,5973,3133,2901,11480,1971,2086,10760,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:41.669Z,146,1135,4171,486,1562,5967,3134,2915,11478,1966,2088,10755,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:41.709Z,149,1139,4167,486,1563,5959,3144,2921,11486,1969,2090,10755,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:41.749Z,152,1142,4188,485,1567,5958,3157,2920,11497,1977,2090,10757,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:41.789Z,155,1144,4265,489,1575,5970,3156,2911,11501,1981,2085,10757,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:41.829Z,161,1145,4395,498,1582,5990,3144,2900,11497,1979,2081,10755,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:41.869Z,166,1141,4498,504,1580,6004,3135,2890,11487,1977,2079,10750,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:41.909Z,169,1133,4562,505,1569,6008,3131,2876,11478,1972,2072,10745,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:41.949Z,168,1128,4686,504,1560,6003,3125,2864,11481,1965,2067,10743,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:41.989Z,167,1134,4759,504,1563,5998,3122,2864,11486,1958,2070,10744,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:42.029Z,165,1141,4591,503,1573,5996,3126,2873,11485,1960,2077,10745,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:42.069Z,159,1139,4311,498,1576,5993,3135,2883,11481,1970,2082,10744,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:42.109Z,155,1133,4119,493,1571,5986,3138,2889,11478,1980,2083,10741,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:42.149Z,156,1136,3981,495,1570,5978,3137,2885,11474,1985,2079,10737,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:42.189Z,160,1148,3807,500,1576,5966,3140,2870,11469,1985,2070,10734,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:42.229Z,158,1158,3699,498,1580,5954,3141,2855,11466,1977,2060,10736,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:42.269Z,151,1159,3770,490,1580,5948,3139,2854,11468,1967,2059,10740,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:42.309Z,146,1158,3890,484,1583,5951,3136,2868,11471,1960,2067,10743,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:42.349Z,148,1160,3949,485,1590,5960,3128,2882,11477,1957,2077,10747,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:42.389Z,151,1158,3978,487,1591,5972,3113,2892,11488,1954,2084,10752,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:42.429Z,148,1151,3977,487,1587,5981,3094,2903,11493,1949,2091,10756,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:42.469Z,142,1145,3989,486,1582,5984,3082,2912,11484,1946,2094,10755,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:42.510Z,141,1140,4108,487,1577,5983,3080,2908,11475,1946,2088,10750,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:42.550Z,144,1135,4299,488,1569,5980,3084,2894,11486,1948,2074,10748,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:42.590Z,144,1134,4402,487,1566,5974,3097,2886,11509,1951,2064,10754,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:42.630Z,143,1141,4347,486,1572,5967,3116,2886,11521,1955,2063,10760,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:42.670Z,147,1150,4244,488,1582,5968,3133,2889,11514,1960,2071,10760,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:42.710Z,156,1158,4193,490,1590,5977,3135,2899,11493,1963,2083,10755,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:42.750Z,166,1161,4185,493,1590,5985,3122,2913,11474,1962,2096,10748,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:42.790Z,169,1156,4189,494,1582,5985,3116,2924,11473,1964,2105,10746,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:42.830Z,162,1147,4206,489,1572,5981,3122,2925,11488,1967,2106,10752,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:42.869Z,146,1144,4261,478,1571,5978,3123,2918,11503,1967,2100,10760,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:42.909Z,133,1146,4357,466,1577,5979,3113,2909,11505,1964,2091,10763,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:42.949Z,131,1147,4406,464,1584,5983,3106,2905,11493,1965,2085,10758,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:42.989Z,143,1145,4344,474,1586,5991,3107,2908,11470,1969,2085,10751,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:43.029Z,159,1144,4246,489,1582,6000,3110,2912,11446,1971,2090,10741,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:43.069Z,168,1146,4193,500,1577,6000,3106,2914,11429,1967,2093,10735,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:43.109Z,167,1148,4174,502,1575,5990,3102,2907,11434,1963,2093,10739,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:43.149Z,163,1145,4166,499,1574,5980,3104,2894,11455,1961,2090,10749,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:43.189Z,159,1140,4167,492,1573,5978,3109,2885,11459,1961,2085,10753,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:43.230Z,154,1137,4175,487,1572,5981,3108,2887,11398,1960,2081,10740,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:43.270Z,151,1139,4180,487,1572,5984,3105,2896,11272,1959,2081,10713,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:43.310Z,154,1145,4181,492,1571,5982,3111,2905,11188,1960,2084,10693,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:43.350Z,163,1151,4182,499,1571,5981,3120,2915,11213,1959,2088,10692,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:43.390Z,171,1152,4182,504,1571,5978,3121,2925,11250,1957,2093,10696,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:43.430Z,173,1148,4177,503,1568,5973,3116,2920,11269,1955,2092,10699,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:43.470Z,171,1143,4174,499,1565,5972,3108,2893,11372,1955,2085,10721,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:43.510Z,170,1143,4178,497,1565,5979,3107,2855,11558,1956,2076,10761,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:43.550Z,169,1150,4179,497,1573,5991,3119,2834,11731,1962,2077,10797,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:43.590Z,166,1160,4172,495,1587,6000,3139,2846,11931,1969,2088,10838,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:43.630Z,161,1163,4166,491,1597,6001,3150,2884,12259,1972,2098,10904,Day_2,Medium,Intermediate,5mm,Experiment_2
