time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T01:04:50.342Z,285,1490,5498,606,1895,6653,3339,3408,13945,2579,3077,13440,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:50.382Z,281,1488,5493,606,1896,6651,3320,3394,13943,2573,3074,13466,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:50.422Z,276,1484,5464,609,1907,6680,3322,3367,13844,2581,3073,13493,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:50.462Z,269,1472,5399,613,1921,6732,3329,3325,13661,2595,3075,13509,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:50.502Z,263,1457,5328,615,1928,6770,3323,3284,13496,2598,3074,13491,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:50.541Z,259,1456,5305,613,1927,6765,3317,3272,13467,2588,3065,13440,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:50.581Z,258,1472,5334,607,1929,6732,3328,3295,13560,2582,3058,13401,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:50.621Z,259,1489,5380,603,1931,6698,3354,3332,13676,2590,3059,13398,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:50.661Z,261,1492,5421,601,1924,6678,3375,3361,13764,2603,3062,13410,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:50.701Z,266,1488,5457,602,1910,6667,3381,3379,13840,2612,3060,13419,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:50.741Z,278,1491,5487,604,1901,6656,3376,3390,13915,2614,3056,13423,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:50.781Z,290,1497,5506,608,1897,6649,3365,3393,13963,2611,3055,13431,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:50.821Z,292,1496,5507,611,1894,6655,3350,3386,13955,2604,3059,13450,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:50.861Z,281,1485,5479,611,1896,6683,3335,3368,13862,2596,3068,13478,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:50.902Z,264,1465,5414,611,1905,6734,3316,3336,13678,2589,3081,13505,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:50.942Z,252,1443,5341,614,1915,6780,3301,3302,13483,2583,3086,13504,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:50.982Z,250,1436,5315,617,1919,6788,3301,3294,13415,2576,3077,13462,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:51.022Z,258,1447,5354,615,1915,6755,3316,3311,13511,2571,3057,13410,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:51.062Z,268,1465,5413,610,1908,6718,3332,3322,13665,2574,3037,13388,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:51.102Z,271,1477,5448,603,1902,6695,3339,3320,13771,2579,3027,13397,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:51.142Z,269,1484,5460,595,1901,6679,3333,3327,13825,2579,3033,13408,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:51.182Z,267,1489,5475,589,1899,6667,3328,3354,13874,2578,3048,13413,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:51.222Z,270,1488,5498,587,1891,6663,3337,3388,13930,2585,3063,13425,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:51.261Z,274,1481,5510,591,1878,6664,3349,3411,13952,2597,3073,13442,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:51.301Z,278,1472,5488,600,1873,6675,3349,3413,13900,2606,3082,13461,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:51.341Z,274,1462,5421,609,1884,6709,3332,3385,13751,2607,3092,13486,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:51.381Z,259,1452,5329,610,1908,6761,3302,3328,13542,2597,3093,13505,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:51.421Z,248,1456,5276,608,1931,6788,3276,3285,13418,2578,3082,13491,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:51.461Z,257,1477,5307,608,1941,6766,3276,3293,13487,2564,3065,13442,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:51.501Z,272,1497,5385,609,1939,6731,3305,3325,13652,2570,3054,13405,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:51.541Z,277,1502,5439,610,1935,6722,3337,3339,13738,2588,3055,13407,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:51.581Z,272,1500,5449,609,1933,6728,3351,3336,13729,2604,3061,13431,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:51.621Z,270,1506,5448,609,1933,6718,3356,3340,13736,2611,3061,13450,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:51.661Z,276,1516,5464,609,1929,6688,3366,3352,13810,2614,3052,13456,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:51.701Z,282,1518,5485,608,1919,6660,3370,3354,13895,2611,3040,13460,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:51.741Z,284,1509,5488,608,1906,6654,3356,3342,13925,2602,3036,13472,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:51.781Z,282,1491,5461,614,1899,6682,3335,3325,13847,2594,3045,13488,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:51.821Z,276,1465,5392,623,1901,6739,3319,3302,13645,2592,3061,13497,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:51.861Z,272,1444,5321,629,1907,6784,3313,3283,13447,2591,3070,13484,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:51.901Z,271,1444,5312,626,1911,6779,3316,3286,13426,2587,3066,13450,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:51.941Z,273,1461,5357,618,1912,6745,3323,3311,13550,2584,3058,13425,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:51.981Z,279,1476,5394,614,1909,6724,3323,3331,13658,2583,3056,13431,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:52.021Z,280,1476,5403,610,1902,6719,3316,3334,13697,2585,3058,13459,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:52.061Z,275,1476,5418,606,1897,6711,3319,3345,13748,2586,3062,13480,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:52.101Z,269,1484,5459,600,1895,6692,3335,3377,13853,2588,3066,13480,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:52.141Z,265,1494,5498,593,1897,6674,3348,3401,13942,2590,3067,13473,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:52.181Z,258,1502,5508,584,1905,6668,3352,3394,13948,2593,3062,13472,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:52.221Z,250,1504,5475,579,1919,6686,3358,3365,13851,2599,3050,13481,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:52.261Z,243,1490,5399,586,1931,6729,3363,3335,13667,2606,3036,13491,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:52.301Z,242,1463,5324,600,1930,6768,3360,3314,13507,2608,3027,13478,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:52.341Z,247,1444,5306,608,1915,6769,3352,3304,13486,2603,3026,13439,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:52.381Z,252,1446,5336,603,1904,6737,3347,3310,13574,2595,3034,13409,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:52.421Z,253,1462,5372,594,1903,6704,3341,3327,13671,2588,3048,13408,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:52.461Z,256,1479,5399,593,1904,6685,3335,3341,13737,2583,3057,13423,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:52.501Z,265,1488,5429,597,1901,6672,3339,3353,13801,2582,3057,13429,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:52.541Z,278,1491,5469,603,1892,6657,3353,3371,13888,2588,3051,13426,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:52.581Z,284,1487,5495,607,1885,6647,3362,3383,13957,2593,3046,13439,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:52.621Z,281,1484,5492,608,1887,6653,3350,3377,13959,2593,3047,13471,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:52.661Z,271,1482,5452,607,1900,6680,3324,3349,13867,2588,3055,13506,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:52.701Z,262,1470,5380,609,1916,6726,3306,3310,13688,2588,3067,13528,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:52.741Z,263,1452,5317,616,1923,6767,3316,3280,13524,2593,3069,13511,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:52.781Z,276,1447,5313,624,1919,6773,3342,3273,13491,2595,3054,13455,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:52.821Z,284,1456,5356,623,1909,6748,3355,3289,13581,2590,3037,13410,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:52.861Z,282,1468,5405,616,1899,6719,3349,3318,13700,2586,3030,13405,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:52.901Z,277,1475,5439,613,1895,6698,3345,3341,13785,2592,3032,13417,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:52.941Z,280,1480,5464,617,1898,6683,3351,3357,13841,2604,3035,13420,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:52.981Z,292,1491,5488,626,1903,6669,3360,3378,13900,2613,3043,13417,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:53.021Z,303,1499,5504,629,1905,6659,3372,3409,13956,2617,3057,13424,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:53.063Z,302,1496,5505,622,1904,6659,3384,3427,13966,2618,3071,13445,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:53.103Z,293,1485,5480,615,1906,6679,3381,3408,13882,2616,3078,13473,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:53.143Z,282,1470,5416,617,1917,6722,3357,3356,13689,2612,3082,13500,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:53.183Z,271,1460,5337,622,1932,6767,3334,3304,13474,2608,3085,13502,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:53.223Z,261,1457,5306,620,1936,6779,3330,3289,13392,2601,3080,13461,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:53.263Z,257,1460,5345,610,1921,6746,3338,3313,13498,2593,3068,13405,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:53.303Z,258,1464,5403,602,1904,6700,3340,3349,13672,2587,3059,13381,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:53.343Z,261,1472,5433,599,1901,6674,3336,3366,13786,2584,3059,13399,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:53.383Z,269,1484,5444,599,1907,6667,3340,3369,13834,2586,3061,13427,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:53.423Z,280,1493,5462,603,1910,6666,3348,3373,13873,2590,3059,13442,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:53.463Z,286,1495,5484,606,1905,6661,3345,3380,13922,2589,3053,13447,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:53.503Z,284,1497,5496,607,1901,6657,3328,3382,13955,2583,3050,13457,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:53.543Z,280,1499,5486,610,1905,6671,3314,3378,13924,2582,3057,13477,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:53.583Z,280,1495,5442,619,1916,6715,3313,3365,13782,2589,3072,13504,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:53.623Z,278,1478,5364,627,1930,6775,3322,3335,13559,2600,3086,13518,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:53.663Z,268,1464,5303,625,1941,6806,3332,3304,13409,2603,3085,13496,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:53.703Z,261,1467,5314,615,1939,6779,3341,3305,13457,2596,3072,13444,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:53.743Z,266,1476,5369,614,1923,6728,3350,3339,13612,2589,3063,13410,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:53.783Z,279,1472,5402,624,1906,6702,3359,3373,13699,2591,3068,13418,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:53.823Z,290,1457,5402,635,1893,6703,3363,3381,13706,2599,3078,13450,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:53.863Z,293,1447,5412,635,1883,6705,3368,3379,13742,2605,3079,13475,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:53.903Z,288,1450,5450,622,1875,6693,3377,3385,13841,2609,3073,13478,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:53.943Z,279,1462,5487,605,1873,6676,3379,3387,13926,2611,3066,13468,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:53.983Z,270,1474,5497,594,1880,6670,3367,3377,13935,2609,3065,13464,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:54.023Z,264,1476,5465,593,1894,6689,3344,3358,13844,2602,3073,13474,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:54.063Z,261,1466,5392,603,1910,6739,3322,3332,13653,2596,3086,13490,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:54.103Z,263,1458,5322,617,1923,6788,3312,3312,13467,2594,3090,13487,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:54.143Z,266,1463,5308,624,1931,6791,3317,3310,13435,2593,3079,13456,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:54.183Z,268,1480,5345,620,1934,6759,3326,3325,13543,2592,3067,13428,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:54.223Z,267,1494,5382,613,1933,6728,3326,3344,13654,2592,3066,13429,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:54.263Z,268,1494,5400,610,1927,6715,3314,3356,13705,2590,3071,13446,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:54.303Z,268,1487,5426,608,1919,6704,3308,3363,13755,2587,3070,13452,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:54.343Z,266,1489,5473,600,1912,6687,3321,3372,13844,2589,3065,13447,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:54.383Z,266,1498,5507,594,1909,6671,3341,3380,13916,2595,3064,13453,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:54.423Z,270,1503,5503,595,1907,6664,3347,3378,13929,2597,3068,13471,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:54.463Z,273,1496,5456,601,1906,6676,3334,3361,13857,2593,3076,13494,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:54.502Z,273,1475,5378,611,1905,6717,3313,3330,13688,2590,3083,13508,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:54.542Z,269,1453,5311,620,1909,6759,3300,3304,13515,2588,3080,13486,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:54.582Z,267,1444,5300,621,1909,6764,3309,3304,13473,2586,3067,13435,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:54.622Z,268,1448,5338,616,1903,6739,3330,3328,13565,2586,3059,13402,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:54.662Z,269,1460,5388,612,1897,6715,3342,3359,13688,2588,3062,13406,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:54.702Z,266,1472,5427,607,1894,6704,3340,3385,13772,2590,3067,13419,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:54.742Z,261,1482,5458,601,1895,6694,3337,3400,13829,2592,3069,13418,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:54.782Z,263,1493,5489,597,1896,6679,3344,3408,13885,2593,3066,13411,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:54.822Z,273,1499,5515,603,1896,6672,3356,3408,13926,2597,3064,13421,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:54.863Z,285,1494,5522,614,1895,6685,3368,3396,13922,2603,3066,13450,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:54.903Z,288,1480,5490,623,1897,6718,3370,3365,13832,2610,3070,13488,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:54.943Z,279,1463,5415,626,1905,6766,3358,3319,13654,2612,3073,13517,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:54.983Z,265,1448,5339,623,1912,6799,3336,3282,13489,2604,3069,13509,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:55.023Z,254,1445,5316,612,1913,6790,3323,3273,13459,2589,3054,13460,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:55.063Z,248,1455,5348,598,1910,6751,3328,3289,13559,2578,3035,13411,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:55.103Z,252,1468,5396,592,1906,6711,3341,3316,13692,2576,3028,13398,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:55.143Z,263,1475,5433,599,1901,6687,3351,3339,13789,2578,3035,13410,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:55.183Z,279,1479,5459,613,1896,6673,3350,3362,13857,2579,3047,13423,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:55.222Z,290,1488,5483,622,1893,6660,3343,3389,13920,2580,3055,13432,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:55.262Z,293,1497,5498,624,1893,6648,3338,3405,13970,2586,3057,13447,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:55.302Z,295,1495,5494,624,1890,6644,3338,3401,13979,2594,3060,13469,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:55.342Z,297,1482,5463,626,1888,6663,3338,3384,13915,2601,3067,13498,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:55.382Z,293,1466,5399,629,1899,6708,3337,3355,13750,2605,3079,13526,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:55.422Z,285,1454,5322,633,1918,6764,3334,3321,13536,2605,3088,13533,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:55.462Z,280,1450,5291,634,1928,6791,3333,3308,13431,2600,3088,13498,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:55.502Z,282,1458,5337,629,1922,6769,3336,3328,13519,2592,3079,13437,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:55.542Z,288,1473,5410,621,1914,6730,3339,3359,13674,2586,3073,13395,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:55.582Z,291,1487,5453,617,1915,6712,3344,3373,13750,2590,3072,13394,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:55.622Z,287,1492,5463,615,1918,6712,3348,3368,13758,2597,3071,13413,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:55.662Z,283,1491,5471,613,1912,6707,3352,3363,13785,2601,3067,13432,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:55.702Z,278,1494,5490,606,1904,6690,3359,3370,13861,2602,3062,13446,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:55.742Z,272,1502,5505,598,1904,6671,3366,3377,13931,2603,3057,13458,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:55.782Z,268,1501,5498,596,1910,6667,3370,3372,13929,2606,3053,13471,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:55.822Z,269,1485,5451,604,1915,6692,3374,3354,13816,2614,3059,13486,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:55.862Z,269,1461,5368,617,1921,6744,3374,3326,13606,2621,3073,13496,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:55.902Z,267,1446,5304,623,1927,6787,3366,3301,13434,2616,3079,13480,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:55.942Z,265,1447,5317,619,1922,6783,3358,3305,13445,2601,3070,13438,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:55.982Z,265,1457,5375,610,1910,6746,3354,3333,13583,2592,3063,13412,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:56.022Z,262,1463,5406,606,1905,6719,3355,3358,13683,2594,3070,13428,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:56.062Z,258,1461,5402,604,1906,6714,3361,3367,13703,2603,3085,13466,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:56.102Z,256,1460,5412,598,1904,6712,3367,3379,13735,2607,3095,13484,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:56.142Z,258,1466,5454,590,1896,6698,3364,3406,13828,2601,3097,13476,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:56.182Z,265,1477,5494,586,1890,6681,3353,3430,13918,2593,3093,13467,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:56.222Z,272,1490,5503,590,1894,6677,3344,3429,13934,2594,3085,13468,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:56.262Z,274,1497,5466,598,1908,6696,3339,3397,13848,2600,3077,13480,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:56.302Z,271,1491,5384,608,1925,6738,3333,3346,13658,2606,3077,13492,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:56.342Z,265,1469,5306,613,1931,6774,3327,3309,13474,2607,3084,13484,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:56.382Z,262,1447,5292,611,1919,6774,3323,3307,13441,2599,3085,13455,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:56.422Z,265,1443,5334,609,1907,6747,3318,3326,13546,2588,3079,13431,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:56.462Z,271,1457,5381,609,1907,6726,3320,3338,13660,2584,3072,13428,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:56.502Z,277,1471,5408,609,1907,6716,3328,3340,13722,2590,3066,13436,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:56.542Z,281,1475,5431,607,1896,6701,3335,3345,13782,2596,3061,13439,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:56.582Z,283,1478,5466,604,1881,6673,3337,3364,13871,2593,3056,13435,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:56.622Z,276,1486,5495,597,1879,6657,3337,3382,13941,2589,3057,13441,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:56.662Z,266,1496,5498,592,1892,6663,3341,3381,13950,2596,3063,13463,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:56.702Z,260,1498,5463,594,1912,6687,3344,3351,13873,2607,3071,13493,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:56.742Z,257,1492,5389,601,1933,6725,3335,3310,13703,2609,3078,13520,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:56.782Z,255,1487,5320,607,1954,6760,3317,3287,13531,2597,3080,13514,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:56.822Z,257,1490,5311,611,1962,6767,3305,3289,13479,2580,3070,13467,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:56.862Z,266,1497,5356,614,1952,6750,3299,3308,13548,2570,3055,13422,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:56.902Z,274,1503,5404,612,1936,6725,3296,3330,13663,2571,3045,13416,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:56.942Z,276,1504,5433,607,1920,6700,3299,3353,13768,2575,3046,13433,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:56.982Z,277,1497,5456,602,1907,6678,3308,3378,13851,2574,3050,13443,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:57.023Z,284,1493,5487,603,1899,6663,3316,3405,13913,2569,3056,13439,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:57.063Z,293,1495,5513,608,1897,6660,3326,3431,13945,2571,3066,13436,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:57.103Z,298,1497,5509,613,1899,6664,3333,3441,13933,2581,3079,13449,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:57.143Z,291,1490,5461,615,1905,6679,3327,3418,13849,2589,3089,13478,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:57.183Z,273,1475,5382,614,1918,6716,3307,3365,13671,2589,3091,13504,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:57.223Z,254,1463,5309,612,1933,6756,3285,3307,13474,2581,3083,13496,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:57.263Z,247,1467,5290,608,1944,6761,3278,3281,13409,2567,3065,13446,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:57.303Z,254,1484,5332,605,1941,6728,3292,3300,13514,2558,3047,13395,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:57.343Z,268,1497,5395,608,1930,6694,3319,3338,13670,2564,3039,13381,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:57.384Z,282,1503,5437,612,1923,6678,3340,3360,13771,2576,3041,13396,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:57.424Z,288,1500,5460,613,1918,6673,3352,3364,13824,2588,3046,13413,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:04:57.464Z,287,1493,5481,609,1905,6667,3363,3371,13877,2596,3053,13424,Day_2,Medium,Fast,2.5mm,Experiment_2
