time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:49:43.911Z,159,1148,4157,482,1575,5944,2291,2912,11372,1716,2073,10584,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:43.951Z,160,1149,4168,478,1573,5951,2591,2914,11366,1689,2072,10575,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:43.991Z,160,1148,4179,479,1569,5958,2915,2910,11382,1734,2074,10570,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:44.031Z,160,1148,4184,480,1569,5961,3073,2907,11410,1799,2076,10573,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:44.071Z,159,1146,4185,480,1570,5960,3096,2897,11423,1874,2072,10579,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:44.111Z,160,1141,4182,483,1564,5957,3066,2883,11417,1952,2066,10582,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:44.151Z,161,1135,4175,488,1556,5950,3034,2876,11403,2012,2064,10583,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:44.191Z,161,1132,4166,491,1554,5943,3036,2881,11394,2045,2064,10585,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:44.231Z,158,1135,4163,488,1556,5941,3062,2896,11392,2048,2067,10591,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:44.271Z,155,1137,4162,479,1554,5946,3086,2920,11386,2030,2075,10593,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:44.311Z,158,1138,4136,471,1548,5949,3108,2937,11372,1996,2083,10593,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:44.351Z,167,1143,4073,470,1550,5946,3134,2933,11352,1958,2085,10591,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:44.391Z,176,1154,4032,476,1562,5941,3150,2916,11340,1930,2081,10588,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:44.431Z,179,1163,4068,481,1573,5940,3148,2899,11353,1919,2073,10586,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:44.471Z,178,1164,4135,487,1578,5942,3147,2888,11378,1929,2065,10586,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:44.511Z,170,1161,4174,489,1579,5946,3160,2885,11390,1947,2061,10586,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:44.551Z,159,1160,4183,485,1582,5953,3171,2883,11380,1960,2062,10581,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:44.591Z,149,1161,4184,477,1582,5962,3167,2881,11363,1965,2064,10570,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:44.631Z,145,1160,4183,471,1578,5970,3158,2881,11368,1967,2065,10567,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:44.671Z,146,1157,4184,469,1571,5971,3157,2887,11448,1968,2067,10584,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:44.711Z,149,1152,4187,472,1569,5962,3165,2900,11612,1969,2074,10621,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:44.751Z,151,1149,4184,476,1571,5948,3168,2910,11720,1970,2082,10650,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:44.791Z,152,1150,4176,479,1571,5939,3159,2905,11647,1969,2082,10644,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:44.831Z,150,1155,4170,479,1573,5937,3142,2890,11499,1967,2074,10618,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:44.871Z,150,1160,4168,479,1578,5937,3129,2876,11407,1966,2067,10597,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:44.911Z,152,1163,4168,481,1585,5937,3125,2869,11371,1966,2066,10585,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:44.951Z,154,1167,4173,482,1588,5942,3124,2867,11362,1963,2067,10583,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:44.991Z,155,1167,4179,482,1585,5950,3131,2847,11366,1963,2065,10585,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:45.031Z,158,1162,4180,482,1577,5954,3143,2752,11371,1966,2048,10584,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:45.071Z,166,1158,4175,485,1570,5952,3148,2557,11374,1968,2014,10581,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:45.111Z,176,1158,4172,491,1566,5949,3140,2396,11379,1964,1991,10581,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:45.151Z,178,1158,4173,493,1567,5948,3126,2403,11391,1956,2008,10583,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:45.191Z,169,1151,4173,488,1566,5946,3109,2533,11404,1946,2051,10588,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:45.231Z,159,1138,4170,480,1559,5941,3093,2730,11413,1937,2097,10597,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:45.271Z,155,1126,4163,475,1553,5935,3084,3025,11421,1937,2142,10606,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:45.311Z,157,1123,4157,476,1553,5930,3090,3452,11426,1944,2182,10610,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:45.351Z,157,1128,4155,478,1557,5929,3109,3810,11414,1957,2193,10604,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:45.391Z,155,1132,4155,480,1559,5932,3130,3703,11388,1969,2159,10591,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:44.931Z,156,1132,4156,484,1562,5939,3143,3137,11368,1973,2112,10578,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:44.971Z,159,1132,4158,487,1565,5948,3144,2654,11358,1969,2085,10572,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:45.011Z,160,1137,4159,485,1569,5955,3133,2596,11349,1964,2071,10573,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:45.051Z,155,1143,4162,475,1572,5958,3117,2766,11352,1958,2060,10581,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:45.091Z,146,1147,4166,462,1574,5956,3106,2888,11372,1953,2058,10594,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:45.131Z,141,1148,4167,454,1575,5952,3109,2798,11394,1955,2065,10601,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:45.171Z,144,1143,4165,459,1569,5948,3117,2468,11409,1959,2072,10602,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:45.211Z,153,1138,4164,473,1558,5943,3120,2231,11418,1963,2068,10603,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:45.251Z,161,1139,4168,485,1552,5942,3132,2388,11413,1967,2041,10602,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:45.792Z,163,1144,4173,489,1556,5945,3158,2707,11391,1972,1992,10595,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:45.832Z,162,1147,4177,487,1562,5948,3180,2885,11367,1974,1955,10586,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:45.872Z,163,1144,4179,484,1564,5946,3169,2913,11360,1968,1961,10582,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:45.912Z,167,1141,4180,485,1564,5942,3129,2883,11370,1956,1993,10585,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:45.952Z,175,1143,4176,490,1569,5938,3095,2855,11388,1945,2033,10593,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:45.992Z,180,1147,4169,496,1572,5937,3095,2850,11401,1945,2081,10598,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:46.032Z,176,1147,4163,496,1571,5934,3120,2866,11404,1954,2143,10598,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:46.072Z,167,1143,4159,488,1568,5928,3140,2889,11405,1961,2196,10600,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:46.112Z,160,1135,4156,478,1563,5921,3135,2907,11415,1956,2196,10607,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:46.151Z,158,1127,4155,473,1554,5921,3116,2917,11432,1944,2151,10612,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:46.191Z,161,1125,4156,475,1549,5928,3106,2922,11439,1938,2107,10610,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:46.231Z,164,1132,4159,480,1553,5940,3113,2919,11418,1946,2084,10602,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:46.271Z,164,1141,4164,481,1563,5955,3129,2908,11371,1964,2071,10588,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:46.311Z,161,1146,4168,479,1568,5967,3132,2898,11330,1974,2063,10573,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:46.351Z,159,1152,4168,479,1571,5966,3121,2893,11322,1968,2059,10565,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:46.391Z,160,1162,4165,480,1575,5955,3114,2890,11342,1958,2057,10565,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:46.431Z,162,1172,4166,483,1577,5944,3123,2889,11364,1955,2057,10567,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:46.471Z,166,1184,4175,487,1575,5941,3139,2893,11374,1958,2063,10569,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:46.512Z,173,1198,4186,495,1570,5946,3151,2900,11374,1959,2071,10574,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:46.552Z,180,1198,4190,501,1565,5950,3145,2901,11378,1954,2074,10580,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:46.592Z,178,1174,4185,499,1561,5947,3125,2895,11392,1947,2073,10587,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:46.632Z,170,1141,4180,494,1561,5943,3108,2895,11409,1945,2074,10595,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:46.672Z,170,1115,4178,494,1563,5941,3110,2905,11422,1949,2080,10604,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:46.712Z,178,1105,4174,501,1569,5937,3136,2905,11421,1961,2081,10608,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:46.752Z,185,1114,4167,506,1574,5932,3166,2894,11410,1974,2074,10608,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:46.792Z,186,1129,4165,506,1575,5929,3176,2890,11396,1973,2072,10604,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:46.832Z,185,1144,4166,503,1573,5929,3158,2898,11381,1960,2075,10595,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:46.872Z,184,1158,4168,499,1574,5929,3134,2908,11371,1950,2080,10586,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:46.912Z,181,1164,4170,494,1575,5932,3122,2916,11370,1951,2082,10582,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:46.952Z,179,1158,4171,490,1573,5937,3118,2920,11367,1955,2079,10578,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:46.992Z,177,1147,4171,491,1570,5944,3123,2916,11359,1959,2073,10574,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:47.032Z,173,1141,4172,492,1568,5950,3140,2903,11356,1965,2066,10573,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:47.072Z,166,1141,4175,491,1567,5960,3154,2893,11360,1969,2063,10575,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:47.112Z,165,1140,4180,492,1563,5973,3152,2888,11361,1966,2065,10577,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:47.152Z,169,1136,4184,494,1559,5982,3135,2886,11354,1955,2068,10573,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:47.192Z,166,1132,4185,493,1558,5984,3107,2887,11348,1940,2070,10572,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:47.232Z,160,1135,4189,488,1560,5981,3089,2892,11357,1923,2072,10579,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:47.272Z,155,1139,4199,486,1560,5979,3104,2898,11377,1918,2076,10590,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:47.312Z,152,1134,4205,484,1555,5975,3135,2903,11389,1928,2079,10595,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:47.352Z,150,1126,4194,480,1550,5960,3148,2910,11382,1950,2085,10591,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:47.392Z,148,1129,4174,475,1551,5942,3145,2925,11372,1969,2092,10588,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:47.432Z,144,1139,4160,470,1556,5934,3138,2935,11374,1975,2096,10591,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:47.472Z,141,1147,4155,468,1561,5933,3127,2937,11384,1969,2098,10595,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:47.512Z,144,1146,4157,471,1563,5935,3117,2941,11393,1960,2099,10598,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:47.552Z,151,1139,4165,475,1560,5939,3121,2942,11397,1960,2098,10599,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:47.592Z,156,1134,4175,472,1557,5943,3135,2925,11398,1967,2091,10600,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:47.632Z,155,1135,4184,465,1559,5945,3141,2898,11395,1969,2077,10597,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:47.672Z,156,1138,4192,465,1563,5947,3138,2885,11380,1963,2066,10591,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:47.712Z,159,1138,4196,471,1565,5949,3140,2890,11355,1959,2063,10580,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:47.752Z,156,1138,4191,472,1567,5944,3144,2901,11341,1959,2069,10574,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:47.792Z,149,1140,4176,469,1570,5933,3140,2910,11351,1959,2078,10577,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:47.832Z,148,1148,4160,471,1574,5924,3130,2911,11376,1958,2082,10587,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:47.872Z,155,1158,4152,480,1576,5925,3124,2906,11398,1954,2077,10592,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:47.912Z,163,1164,4152,489,1577,5934,3123,2903,11402,1948,2069,10589,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:47.952Z,170,1162,4159,495,1575,5950,3124,2903,11388,1942,2066,10581,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:47.992Z,173,1158,4167,499,1573,5967,3123,2899,11371,1941,2068,10575,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:48.032Z,172,1155,4169,500,1574,5973,3113,2893,11366,1943,2069,10575,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:48.072Z,167,1149,4163,497,1570,5967,3097,2893,11375,1944,2067,10579,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:48.112Z,156,1138,4159,492,1560,5958,3096,2890,11385,1948,2063,10584,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:48.152Z,142,1136,4162,487,1559,5951,3118,2879,11389,1960,2061,10586,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:48.192Z,132,1149,4165,478,1570,5945,3142,2868,11389,1971,2063,10586,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:48.232Z,128,1162,4164,467,1583,5938,3148,2859,11396,1974,2064,10586,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:48.272Z,131,1163,4167,461,1584,5937,3142,2853,11409,1970,2058,10588,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:48.312Z,140,1152,4176,467,1576,5947,3140,2855,11407,1966,2054,10590,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:48.352Z,154,1142,4188,480,1568,5960,3145,2871,11389,1964,2061,10590,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:48.392Z,164,1141,4194,488,1565,5965,3146,2890,11379,1963,2075,10593,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:48.432Z,165,1146,4191,484,1566,5960,3136,2899,11386,1958,2079,10596,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:48.472Z,158,1148,4183,474,1566,5952,3113,2899,11391,1951,2074,10594,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:48.512Z,150,1138,4177,468,1561,5945,3087,2901,11384,1945,2069,10588,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:48.552Z,148,1124,4168,471,1555,5936,3072,2913,11375,1940,2073,10586,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:48.592Z,151,1123,4160,479,1554,5930,3072,2929,11370,1937,2081,10586,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:48.632Z,157,1134,4160,488,1559,5931,3083,2937,11371,1936,2088,10588,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:48.672Z,164,1146,4166,492,1565,5938,3101,2931,11373,1940,2090,10590,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:48.712Z,163,1150,4171,487,1568,5945,3114,2918,11369,1943,2088,10589,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:48.752Z,156,1145,4171,479,1567,5951,3118,2905,11361,1942,2081,10585,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:48.792Z,153,1135,4165,480,1565,5955,3111,2893,11357,1936,2072,10584,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:48.832Z,156,1127,4159,490,1563,5958,3092,2880,11353,1928,2062,10582,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:48.872Z,159,1123,4159,498,1561,5959,3077,2871,11346,1925,2058,10580,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:48.912Z,161,1127,4163,500,1564,5958,3080,2870,11342,1932,2059,10580,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:48.952Z,164,1134,4172,498,1567,5958,3097,2873,11340,1944,2060,10583,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:48.992Z,166,1139,4184,495,1566,5959,3114,2873,11344,1954,2058,10587,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:49.032Z,164,1143,4187,491,1561,5957,3125,2873,11359,1957,2057,10591,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:49.072Z,161,1144,4183,489,1555,5953,3127,2886,11385,1953,2064,10596,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:49.112Z,162,1142,4180,487,1553,5950,3119,2905,11407,1950,2075,10598,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:49.152Z,160,1141,4180,482,1559,5947,3102,2914,11417,1948,2082,10595,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:49.192Z,155,1146,4179,477,1567,5940,3083,2907,11419,1946,2080,10592,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:49.232Z,150,1150,4172,474,1570,5931,3072,2896,11412,1946,2074,10589,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:49.272Z,146,1151,4164,469,1567,5926,3079,2890,11390,1950,2068,10583,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:49.312Z,145,1148,4158,468,1559,5925,3095,2885,11370,1956,2065,10574,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:49.352Z,152,1139,4156,476,1550,5926,3110,2876,11371,1961,2068,10573,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:49.392Z,166,1133,4156,491,1544,5926,3116,2866,11392,1960,2079,10583,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:49.432Z,180,1137,4163,503,1547,5929,3110,2864,11410,1952,2087,10593,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:49.472Z,181,1146,4176,503,1556,5936,3100,2865,11408,1944,2081,10594,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:49.512Z,169,1152,4188,492,1562,5947,3094,2859,11395,1943,2066,10589,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:49.552Z,154,1153,4192,477,1565,5959,3100,2854,11382,1951,2060,10580,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:49.592Z,148,1151,4191,471,1567,5971,3114,2868,11367,1960,2068,10571,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:49.632Z,153,1148,4191,476,1568,5984,3120,2898,11350,1962,2081,10565,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:49.672Z,160,1141,4187,486,1567,5986,3112,2916,11343,1956,2085,10564,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:49.712Z,160,1135,4174,492,1566,5973,3105,2907,11355,1952,2076,10569,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:49.752Z,156,1134,4161,493,1565,5956,3109,2885,11380,1952,2064,10579,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:49.792Z,157,1134,4159,494,1562,5947,3121,2875,11406,1956,2058,10591,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:49.832Z,157,1131,4162,491,1558,5944,3131,2875,11419,1962,2057,10601,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:49.872Z,151,1127,4163,482,1557,5945,3139,2878,11420,1966,2058,10604,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:49.912Z,150,1124,4163,479,1557,5947,3146,2885,11408,1966,2060,10600,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:49.952Z,158,1128,4163,486,1561,5948,3146,2902,11384,1960,2064,10592,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:49.992Z,163,1140,4161,489,1569,5943,3136,2921,11366,1954,2070,10586,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:50.032Z,155,1154,4158,482,1575,5934,3122,2923,11365,1955,2071,10586,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:50.072Z,144,1162,4158,473,1576,5927,3107,2909,11374,1956,2064,10591,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:50.112Z,140,1162,4161,468,1572,5924,3092,2896,11381,1951,2057,10594,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:50.152Z,142,1153,4165,467,1564,5927,3084,2893,11378,1945,2057,10593,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:50.192Z,145,1144,4169,472,1555,5931,3084,2896,11369,1942,2063,10588,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:50.232Z,154,1142,4166,481,1552,5930,3085,2894,11364,1940,2068,10583,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:50.272Z,166,1146,4159,486,1555,5925,3087,2888,11366,1939,2068,10580,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:50.312Z,171,1146,4158,484,1557,5925,3090,2894,11369,1943,2070,10579,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:50.352Z,169,1143,4171,480,1556,5938,3088,2915,11369,1946,2077,10580,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:50.392Z,164,1145,4189,478,1559,5958,3079,2932,11366,1946,2084,10577,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:50.432Z,160,1150,4195,478,1565,5971,3076,2931,11357,1944,2085,10571,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:50.473Z,158,1153,4183,481,1569,5972,3082,2913,11345,1943,2081,10565,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:50.513Z,157,1153,4164,484,1572,5965,3090,2895,11340,1944,2075,10564,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:50.553Z,159,1157,4154,486,1577,5960,3096,2881,11354,1947,2066,10571,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:50.593Z,164,1158,4155,490,1580,5955,3099,2878,11380,1951,2062,10586,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:50.633Z,173,1155,4158,495,1579,5950,3096,2896,11402,1951,2068,10601,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:50.673Z,181,1153,4164,502,1576,5944,3090,2914,11416,1945,2077,10609,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:50.713Z,184,1153,4172,505,1575,5942,3091,2913,11422,1939,2081,10609,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:50.753Z,180,1151,4181,500,1575,5946,3103,2907,11419,1941,2082,10602,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:50.793Z,172,1148,4187,491,1576,5951,3122,2905,11411,1948,2081,10596,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:50.833Z,164,1149,4187,481,1576,5953,3143,2897,11408,1958,2075,10598,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:50.873Z,158,1151,4182,475,1571,5950,3156,2884,11421,1963,2069,10611,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:50.913Z,156,1150,4177,476,1564,5946,3153,2876,11440,1960,2067,10624,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:50.953Z,159,1151,4175,481,1562,5942,3137,2870,11446,1956,2068,10627,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:50.993Z,161,1153,4174,485,1566,5940,3119,2862,11435,1955,2068,10622,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:51.033Z,162,1153,4174,488,1569,5938,3103,2858,11432,1953,2069,10617,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:51.073Z,161,1155,4172,487,1571,5933,3087,2867,11446,1946,2071,10615,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:51.113Z,158,1154,4167,482,1571,5928,3081,2893,11458,1942,2075,10614,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:51.153Z,154,1150,4162,477,1566,5932,3098,2928,11454,1951,2083,10610,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:51.193Z,154,1144,4165,479,1560,5942,3127,2952,11436,1964,2088,10603,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:51.233Z,156,1137,4168,483,1556,5951,3147,2944,11405,1971,2085,10593,Day_2,Medium,Slow,5mm,Experiment_2
