time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T00:51:24.328Z,291,1543,5619,597,1894,6597,3387,3443,14254,2626,3077,13539,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:24.368Z,294,1542,5606,609,1904,6640,3377,3424,14159,2623,3080,13557,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:24.408Z,298,1533,5561,625,1918,6703,3357,3410,13990,2618,3091,13579,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:24.448Z,299,1510,5492,640,1928,6768,3333,3394,13784,2610,3103,13586,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:24.488Z,300,1488,5445,649,1926,6796,3324,3379,13669,2601,3103,13556,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:24.528Z,299,1487,5456,642,1919,6772,3339,3376,13722,2594,3088,13496,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:24.568Z,290,1504,5506,620,1914,6726,3366,3385,13870,2590,3070,13447,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:24.608Z,281,1516,5555,598,1904,6684,3386,3400,14013,2591,3062,13432,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:24.648Z,282,1519,5592,592,1889,6654,3396,3418,14124,2592,3063,13446,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:24.688Z,291,1522,5617,601,1879,6636,3399,3441,14196,2595,3069,13470,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:24.728Z,297,1529,5633,607,1880,6635,3403,3461,14219,2602,3074,13493,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:24.768Z,294,1533,5638,604,1886,6647,3407,3467,14204,2608,3075,13511,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:24.808Z,286,1535,5631,593,1893,6653,3403,3458,14178,2606,3073,13517,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:24.848Z,280,1536,5622,584,1898,6645,3388,3451,14175,2600,3070,13510,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:24.888Z,279,1538,5625,583,1896,6628,3376,3458,14215,2598,3071,13501,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:24.928Z,284,1540,5635,589,1893,6610,3379,3469,14270,2605,3076,13505,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:24.968Z,293,1541,5641,594,1891,6600,3388,3473,14297,2611,3082,13518,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:25.008Z,304,1536,5644,599,1889,6599,3389,3475,14291,2614,3088,13526,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:25.048Z,311,1528,5644,604,1885,6599,3388,3484,14280,2615,3091,13531,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:25.088Z,309,1521,5644,607,1881,6599,3394,3493,14282,2618,3091,13541,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:25.128Z,305,1519,5639,607,1881,6601,3403,3488,14285,2623,3088,13555,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:25.168Z,306,1518,5624,611,1886,6613,3402,3468,14257,2625,3086,13572,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:25.208Z,305,1512,5590,617,1895,6647,3385,3437,14160,2620,3089,13591,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:25.248Z,299,1496,5532,622,1906,6707,3356,3393,13969,2612,3092,13608,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:25.288Z,290,1475,5465,625,1916,6769,3323,3342,13744,2602,3087,13601,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:25.328Z,281,1465,5431,621,1919,6793,3303,3311,13625,2591,3073,13553,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:25.368Z,273,1475,5458,612,1917,6769,3307,3319,13683,2584,3060,13484,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:25.408Z,269,1495,5515,604,1911,6721,3328,3356,13836,2584,3056,13436,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:25.448Z,268,1512,5560,598,1901,6674,3353,3398,13977,2588,3060,13425,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:25.488Z,272,1522,5587,592,1892,6641,3367,3431,14080,2594,3068,13436,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:25.528Z,276,1524,5607,589,1887,6628,3374,3450,14150,2600,3074,13455,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:25.568Z,278,1516,5620,588,1883,6631,3385,3459,14184,2609,3079,13473,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:25.608Z,279,1510,5622,588,1881,6639,3403,3464,14178,2615,3083,13485,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:25.648Z,281,1511,5613,589,1883,6638,3413,3470,14157,2617,3083,13484,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:25.688Z,284,1514,5606,591,1883,6621,3413,3483,14167,2618,3083,13476,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:25.728Z,289,1519,5610,595,1880,6597,3407,3496,14218,2621,3084,13476,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:25.768Z,296,1525,5624,598,1879,6589,3392,3501,14265,2621,3086,13492,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:25.808Z,300,1526,5637,602,1878,6596,3378,3497,14277,2618,3087,13515,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:25.848Z,301,1525,5639,605,1875,6598,3376,3488,14270,2619,3085,13527,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:25.888Z,304,1523,5634,612,1873,6590,3388,3476,14273,2624,3081,13532,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:25.928Z,308,1516,5628,619,1868,6582,3400,3462,14292,2626,3076,13539,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:25.968Z,305,1511,5628,618,1864,6585,3396,3458,14295,2622,3078,13548,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:26.008Z,297,1505,5623,611,1868,6607,3375,3463,14243,2617,3090,13558,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:26.048Z,290,1492,5595,609,1876,6655,3356,3460,14116,2614,3104,13574,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:26.088Z,284,1472,5535,612,1887,6723,3345,3439,13917,2615,3114,13586,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:26.128Z,276,1457,5471,615,1900,6778,3340,3409,13725,2611,3113,13565,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:26.168Z,272,1458,5451,613,1907,6786,3343,3390,13664,2601,3098,13504,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:26.208Z,277,1473,5489,607,1902,6753,3357,3403,13768,2593,3079,13439,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:26.248Z,285,1488,5548,598,1888,6707,3375,3437,13945,2590,3071,13408,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:26.288Z,294,1493,5595,594,1871,6670,3381,3458,14090,2587,3070,13415,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:26.328Z,304,1497,5620,602,1866,6649,3377,3457,14172,2583,3072,13438,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:26.368Z,315,1509,5630,616,1876,6641,3380,3453,14211,2589,3074,13467,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:26.408Z,318,1522,5628,623,1891,6646,3387,3449,14222,2601,3072,13500,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:26.448Z,310,1529,5619,620,1901,6658,3375,3442,14205,2607,3068,13529,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:26.488Z,299,1531,5608,613,1905,6664,3345,3441,14177,2600,3068,13537,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:26.528Z,292,1533,5600,607,1906,6648,3325,3456,14172,2590,3075,13523,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:26.568Z,287,1532,5600,602,1900,6617,3333,3473,14202,2587,3083,13511,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:26.608Z,285,1523,5604,598,1886,6592,3355,3479,14239,2590,3089,13514,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:26.648Z,288,1514,5613,597,1871,6583,3367,3477,14257,2595,3092,13524,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:26.688Z,297,1510,5625,600,1864,6586,3367,3470,14262,2600,3092,13527,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:26.728Z,307,1513,5635,605,1866,6590,3366,3460,14262,2604,3088,13526,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:26.768Z,312,1519,5641,609,1873,6592,3369,3447,14261,2607,3082,13528,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:26.808Z,309,1523,5641,610,1880,6599,3379,3443,14252,2613,3081,13534,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:26.848Z,298,1520,5625,606,1888,6618,3391,3450,14205,2622,3088,13545,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:26.888Z,281,1508,5582,599,1898,6663,3391,3447,14074,2626,3102,13561,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:26.928Z,270,1485,5520,597,1903,6727,3372,3422,13871,2624,3123,13574,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:26.968Z,275,1463,5476,607,1901,6774,3351,3396,13714,2614,3138,13555,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:27.008Z,291,1456,5482,618,1892,6771,3342,3391,13709,2599,3133,13497,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:27.048Z,305,1463,5523,621,1881,6736,3349,3409,13823,2588,3108,13437,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:27.088Z,307,1475,5570,615,1875,6697,3368,3433,13956,2589,3086,13409,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:27.128Z,299,1491,5604,605,1876,6667,3396,3453,14059,2599,3075,13415,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:27.168Z,293,1505,5622,597,1881,6647,3427,3464,14131,2615,3074,13441,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:27.208Z,294,1510,5624,595,1882,6637,3438,3464,14180,2624,3078,13478,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:27.248Z,294,1507,5613,595,1877,6637,3418,3453,14197,2619,3084,13518,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:27.288Z,290,1503,5599,597,1876,6644,3387,3436,14182,2604,3082,13541,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:27.328Z,286,1507,5593,598,1883,6643,3369,3428,14164,2593,3078,13540,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:27.368Z,283,1513,5594,596,1888,6622,3371,3446,14185,2591,3078,13529,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:27.408Z,286,1515,5600,595,1885,6593,3385,3474,14244,2597,3082,13524,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:27.448Z,292,1512,5605,601,1875,6574,3396,3490,14297,2602,3086,13525,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:27.488Z,293,1506,5609,606,1865,6571,3394,3497,14311,2602,3092,13523,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:27.528Z,294,1500,5615,606,1857,6574,3380,3499,14301,2600,3095,13523,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:27.568Z,293,1496,5620,603,1853,6577,3367,3488,14295,2600,3091,13532,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:27.608Z,287,1494,5619,598,1854,6579,3365,3464,14294,2602,3082,13549,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:27.649Z,285,1494,5605,599,1860,6588,3369,3439,14265,2603,3075,13564,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:27.689Z,292,1493,5575,612,1872,6618,3374,3423,14168,2607,3079,13575,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:27.729Z,298,1487,5522,628,1890,6678,3374,3406,13987,2613,3095,13585,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:27.769Z,291,1474,5459,633,1908,6752,3369,3385,13773,2619,3113,13580,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:27.809Z,281,1464,5432,629,1915,6796,3361,3376,13654,2616,3119,13545,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:27.849Z,280,1465,5464,624,1908,6788,3351,3391,13706,2602,3109,13493,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:27.889Z,290,1475,5526,621,1893,6746,3340,3416,13857,2587,3094,13458,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:27.929Z,296,1488,5575,615,1882,6698,3334,3435,14009,2581,3083,13450,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:27.969Z,295,1504,5603,605,1883,6658,3333,3448,14125,2581,3074,13457,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:28.009Z,294,1520,5618,600,1891,6636,3332,3457,14197,2581,3068,13471,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:28.049Z,294,1524,5622,601,1891,6632,3327,3458,14226,2580,3064,13490,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:28.089Z,294,1515,5618,603,1880,6637,3324,3457,14224,2580,3064,13508,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:28.129Z,294,1509,5611,607,1870,6635,3328,3463,14215,2583,3073,13517,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:28.169Z,298,1515,5605,611,1872,6615,3341,3476,14225,2588,3081,13512,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:28.209Z,302,1527,5604,614,1880,6591,3359,3489,14255,2596,3083,13501,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:28.249Z,305,1535,5612,615,1885,6582,3373,3490,14272,2606,3083,13499,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:28.289Z,306,1537,5622,614,1885,6586,3378,3481,14261,2614,3085,13506,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:28.329Z,305,1537,5627,611,1882,6587,3378,3468,14243,2617,3084,13514,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:28.369Z,301,1534,5625,605,1878,6581,3379,3459,14236,2617,3076,13518,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:28.409Z,295,1527,5618,600,1876,6576,3376,3451,14244,2611,3068,13522,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:28.449Z,289,1522,5617,598,1879,6584,3376,3442,14247,2606,3066,13532,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:28.489Z,285,1523,5619,598,1891,6616,3387,3430,14209,2611,3071,13550,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:28.529Z,283,1525,5602,603,1907,6673,3387,3412,14101,2616,3084,13575,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:28.569Z,281,1516,5546,612,1921,6741,3354,3384,13912,2607,3098,13595,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:28.609Z,275,1499,5473,617,1931,6793,3314,3350,13711,2588,3101,13581,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:28.649Z,271,1495,5443,617,1935,6801,3300,3333,13632,2570,3088,13523,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:28.689Z,276,1507,5476,615,1929,6767,3312,3350,13730,2560,3072,13457,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:28.729Z,286,1520,5539,614,1915,6719,3333,3384,13919,2564,3061,13425,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:28.769Z,293,1522,5591,611,1898,6680,3349,3412,14087,2577,3054,13428,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:28.809Z,294,1518,5618,607,1884,6653,3355,3431,14180,2586,3052,13447,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:28.849Z,295,1518,5628,606,1878,6641,3353,3443,14204,2591,3055,13469,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:28.889Z,298,1523,5628,608,1881,6643,3355,3445,14186,2598,3060,13493,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:28.929Z,304,1526,5618,610,1890,6651,3367,3438,14156,2613,3064,13515,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:28.969Z,308,1528,5609,612,1896,6654,3380,3432,14143,2626,3069,13525,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:29.009Z,306,1530,5610,611,1896,6646,3389,3434,14163,2627,3074,13521,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:29.049Z,302,1534,5618,606,1891,6627,3398,3445,14206,2620,3076,13513,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:29.089Z,299,1533,5626,600,1883,6608,3406,3467,14249,2617,3081,13515,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:29.129Z,298,1524,5629,596,1873,6596,3411,3499,14283,2621,3087,13528,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:29.169Z,295,1513,5625,597,1864,6586,3411,3533,14312,2627,3091,13547,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:29.209Z,295,1505,5618,600,1859,6579,3406,3553,14333,2627,3089,13565,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:29.249Z,299,1504,5617,605,1859,6579,3398,3547,14330,2623,3084,13572,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:29.289Z,305,1509,5617,608,1865,6587,3392,3516,14297,2619,3081,13569,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:29.329Z,306,1517,5604,609,1875,6606,3384,3481,14233,2619,3083,13571,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:29.369Z,302,1518,5564,612,1889,6648,3369,3446,14112,2618,3089,13586,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:29.409Z,294,1505,5500,617,1903,6711,3344,3395,13927,2610,3095,13594,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:29.449Z,286,1486,5451,619,1909,6759,3323,3340,13772,2595,3093,13565,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:29.489Z,280,1477,5454,613,1904,6763,3322,3311,13760,2586,3082,13504,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:29.529Z,275,1483,5499,601,1894,6730,3340,3332,13871,2589,3071,13453,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:29.569Z,274,1497,5550,590,1888,6689,3363,3392,14008,2598,3065,13437,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:29.609Z,276,1511,5589,585,1886,6654,3377,3446,14123,2601,3065,13445,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:29.649Z,277,1524,5611,586,1889,6630,3378,3467,14203,2600,3068,13462,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:29.689Z,277,1532,5617,589,1893,6620,3375,3463,14234,2601,3071,13484,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:29.729Z,279,1531,5611,594,1896,6630,3370,3448,14211,2601,3072,13508,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:29.769Z,282,1524,5599,597,1894,6649,3363,3432,14165,2601,3073,13526,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:29.809Z,287,1516,5594,600,1889,6658,3361,3430,14144,2602,3075,13530,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:29.849Z,296,1513,5604,606,1882,6648,3367,3447,14167,2603,3075,13518,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:29.889Z,305,1515,5622,612,1878,6629,3371,3463,14220,2603,3069,13508,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:29.929Z,309,1519,5637,613,1877,6615,3372,3467,14260,2604,3062,13510,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:29.969Z,303,1524,5647,606,1879,6609,3372,3470,14274,2608,3063,13517,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:30.009Z,295,1527,5655,599,1882,6607,3370,3480,14286,2611,3070,13526,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:30.049Z,295,1527,5659,599,1883,6606,3369,3486,14300,2613,3075,13534,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:30.089Z,298,1525,5656,602,1883,6605,3373,3474,14297,2617,3075,13539,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:30.129Z,293,1523,5636,599,1884,6607,3380,3457,14260,2622,3075,13548,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:30.169Z,281,1516,5596,594,1887,6628,3378,3442,14170,2628,3081,13565,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:30.209Z,268,1503,5533,594,1898,6679,3363,3412,13997,2628,3090,13588,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:30.249Z,266,1485,5463,603,1912,6744,3336,3368,13784,2616,3096,13598,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:30.289Z,273,1471,5424,613,1917,6779,3316,3341,13665,2597,3091,13569,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:30.329Z,280,1472,5442,615,1911,6766,3318,3345,13723,2584,3076,13509,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:30.369Z,283,1484,5495,608,1901,6727,3333,3373,13891,2579,3061,13462,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:30.409Z,280,1496,5548,598,1891,6687,3346,3409,14050,2581,3057,13448,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:30.449Z,279,1509,5586,591,1885,6654,3359,3435,14143,2584,3059,13450,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:30.489Z,285,1523,5610,591,1884,6634,3374,3442,14183,2593,3061,13459,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:30.529Z,297,1528,5620,599,1884,6629,3390,3444,14200,2605,3064,13478,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:30.569Z,306,1520,5619,608,1880,6636,3405,3452,14204,2617,3072,13499,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:30.609Z,308,1508,5615,614,1875,6642,3416,3459,14196,2627,3081,13508,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:30.649Z,307,1507,5610,614,1877,6633,3415,3462,14198,2630,3087,13504,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:30.689Z,303,1521,5610,607,1887,6610,3403,3459,14228,2623,3085,13499,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:30.729Z,297,1536,5610,596,1894,6588,3394,3455,14265,2611,3080,13503,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:30.769Z,293,1537,5607,592,1889,6574,3397,3457,14284,2606,3078,13513,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:30.809Z,293,1532,5607,593,1881,6568,3409,3468,14287,2606,3080,13520,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:30.849Z,293,1529,5612,595,1880,6568,3418,3484,14284,2608,3083,13522,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:30.889Z,294,1525,5617,596,1880,6574,3417,3499,14285,2610,3088,13527,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:30.929Z,295,1520,5615,596,1878,6584,3413,3507,14290,2613,3097,13541,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:30.969Z,292,1514,5606,596,1875,6607,3412,3494,14261,2615,3103,13566,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:31.009Z,288,1502,5580,602,1876,6654,3399,3447,14150,2614,3102,13595,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:31.049Z,288,1482,5527,617,1885,6724,3369,3381,13946,2611,3100,13610,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:31.089Z,290,1463,5463,630,1899,6788,3334,3332,13724,2604,3100,13590,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:31.129Z,289,1456,5433,632,1905,6804,3322,3327,13620,2599,3096,13532,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:31.169Z,287,1469,5458,624,1903,6765,3342,3357,13696,2601,3084,13462,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:31.209Z,286,1495,5515,612,1898,6710,3366,3393,13876,2603,3069,13424,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:31.249Z,285,1514,5570,604,1894,6667,3372,3420,14051,2599,3062,13428,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:31.289Z,284,1522,5607,601,1890,6643,3366,3440,14160,2592,3063,13449,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:31.329Z,283,1525,5627,598,1890,6632,3368,3454,14196,2592,3071,13466,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:31.369Z,282,1529,5633,595,1892,6631,3384,3458,14184,2601,3081,13483,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:31.409Z,281,1528,5626,592,1891,6639,3399,3453,14157,2611,3084,13501,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:31.449Z,284,1522,5616,596,1886,6644,3403,3450,14148,2614,3082,13511,Day_2,Medium,Slow,2.5mm,Experiment_2
