time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T01:33:50.988Z,1646,4648,17482,2524,6693,21837,4468,6313,24609,3559,6285,24478,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:51.028Z,1651,4646,17489,2532,6701,21836,4465,6320,24590,3562,6293,24481,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:51.068Z,1665,4616,17502,2545,6707,21843,4457,6316,24569,3559,6293,24474,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:51.108Z,1679,4500,17512,2558,6706,21850,4450,6317,24571,3553,6288,24453,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:51.148Z,1686,4286,17522,2563,6705,21846,4445,6340,24636,3548,6278,24400,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:51.188Z,1685,4121,17550,2557,6705,21832,4448,6379,24791,3540,6246,24270,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:51.228Z,1678,4147,17597,2546,6700,21811,4462,6417,25014,3528,6182,24062,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:51.268Z,1670,4296,17631,2536,6688,21785,4479,6439,25215,3516,6103,23885,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:51.308Z,1665,4461,17626,2531,6678,21764,4487,6443,25299,3512,6050,23849,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:51.348Z,1667,4585,17592,2534,6675,21760,4486,6431,25242,3518,6056,23936,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:51.388Z,1672,4641,17550,2540,6677,21769,4481,6404,25099,3529,6118,24065,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:51.428Z,1676,4654,17515,2546,6679,21788,4475,6370,24954,3540,6190,24196,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:51.469Z,1680,4656,17495,2552,6684,21808,4465,6344,24862,3545,6235,24308,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:51.509Z,1683,4661,17492,2558,6691,21825,4453,6338,24819,3543,6253,24377,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:51.549Z,1683,4665,17500,2558,6695,21837,4451,6355,24802,3543,6256,24395,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:51.589Z,1678,4663,17512,2552,6694,21843,4469,6374,24812,3551,6250,24375,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:51.629Z,1671,4659,17522,2547,6691,21846,4492,6379,24825,3562,6244,24350,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:51.669Z,1667,4653,17524,2545,6688,21848,4491,6373,24787,3564,6251,24354,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:51.709Z,1668,4647,17515,2546,6686,21848,4450,6363,24700,3557,6269,24391,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:51.749Z,1669,4647,17504,2546,6684,21846,4376,6344,24624,3546,6280,24435,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:51.789Z,1669,4653,17494,2543,6683,21844,4286,6320,24588,3541,6279,24460,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:51.828Z,1671,4658,17486,2543,6683,21844,4183,6297,24580,3542,6274,24469,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:51.868Z,1673,4656,17480,2546,6681,21846,4064,6277,24588,3542,6267,24473,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:51.908Z,1673,4654,17479,2546,6681,21846,4021,6266,24609,3542,6259,24476,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:51.948Z,1675,4660,17487,2545,6688,21844,4143,6276,24650,3543,6255,24461,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:51.988Z,1682,4673,17512,2548,6700,21842,4343,6315,24731,3539,6250,24389,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:52.028Z,1690,4684,17562,2551,6707,21836,4526,6370,24879,3525,6224,24229,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:52.068Z,1690,4692,17614,2549,6708,21812,4715,6415,25065,3500,6168,24010,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:52.108Z,1681,4696,17628,2539,6705,21775,4909,6433,25203,3479,6118,23855,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:52.148Z,1668,4692,17599,2532,6698,21751,4990,6428,25245,3490,6113,23868,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:52.188Z,1661,4682,17556,2533,6690,21756,4870,6411,25203,3548,6147,24009,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:52.228Z,1661,4670,17526,2540,6682,21783,4690,6390,25098,3635,6189,24165,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:52.268Z,1663,4658,17514,2545,6675,21817,4616,6376,24957,3703,6223,24275,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:52.308Z,1666,4650,17512,2544,6671,21840,4688,6375,24825,3729,6248,24336,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:52.348Z,1668,4651,17510,2542,6676,21848,4876,6380,24745,3730,6264,24361,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:52.388Z,1674,4660,17518,2544,6686,21852,4979,6381,24736,3691,6266,24358,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:52.428Z,1684,4668,17538,2552,6696,21862,4742,6386,24783,3579,6261,24337,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:52.468Z,1692,4674,17550,2561,6706,21864,4217,6387,24832,3411,6256,24326,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:52.508Z,1693,4675,17534,2564,6710,21853,3821,6369,24816,3266,6253,24348,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:52.549Z,1686,4673,17507,2558,6708,21839,3859,6341,24724,3245,6255,24391,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:52.589Z,1676,4675,17491,2545,6708,21835,4114,6325,24615,3344,6264,24425,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:52.629Z,1665,4678,17486,2533,6710,21837,4321,6326,24548,3456,6277,24442,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:52.669Z,1659,4674,17484,2531,6710,21839,4415,6343,24535,3521,6290,24450,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:52.709Z,1662,4668,17481,2538,6708,21839,4342,6365,24553,3552,6301,24456,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:52.749Z,1671,4667,17484,2549,6706,21841,4234,6378,24577,3569,6304,24457,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:52.789Z,1680,4671,17495,2555,6706,21844,4271,6384,24610,3590,6299,24436,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:52.829Z,1684,4672,17521,2554,6702,21841,4390,6390,24692,3618,6276,24361,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:52.869Z,1683,4662,17566,2549,6689,21827,4462,6401,24866,3634,6226,24200,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:52.908Z,1682,4652,17614,2544,6674,21799,4486,6426,25088,3619,6163,23983,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:52.948Z,1683,4650,17633,2544,6669,21771,4498,6459,25247,3586,6125,23839,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:52.988Z,1681,4650,17616,2546,6673,21765,4507,6475,25280,3553,6134,23865,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:53.028Z,1678,4647,17579,2549,6675,21782,4499,6467,25204,3531,6175,24014,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:53.068Z,1680,4643,17541,2554,6672,21803,4485,6451,25077,3527,6220,24179,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:53.108Z,1692,4643,17509,2563,6669,21818,4489,6429,24951,3544,6253,24304,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:53.148Z,1706,4644,17488,2575,6670,21826,4515,6391,24852,3576,6266,24375,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:53.188Z,1712,4643,17482,2582,6672,21832,4538,6355,24794,3617,6263,24393,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:53.228Z,1703,4643,17495,2579,6675,21841,4538,6346,24794,3646,6251,24375,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:53.268Z,1685,4643,17516,2562,6678,21848,4518,6360,24840,3638,6240,24347,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:53.308Z,1666,4647,17523,2543,6681,21848,4503,6381,24865,3604,6242,24339,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:53.348Z,1657,4656,17510,2533,6688,21844,4507,6389,24809,3582,6259,24369,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:53.388Z,1661,4665,17496,2537,6695,21846,4508,6380,24702,3578,6278,24419,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:53.428Z,1670,4667,17495,2546,6696,21852,4491,6361,24628,3576,6287,24459,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:53.468Z,1675,4662,17498,2549,6693,21853,4475,6341,24607,3572,6285,24474,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:53.508Z,1672,4660,17495,2546,6692,21848,4472,6329,24606,3571,6277,24477,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:53.548Z,1670,4664,17489,2544,6696,21843,4470,6322,24606,3567,6266,24482,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:53.588Z,1670,4670,17486,2542,6699,21841,4466,6293,24608,3561,6253,24485,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:53.629Z,1667,4670,17494,2538,6698,21838,4468,6194,24640,3554,6233,24460,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:53.669Z,1663,4670,17517,2534,6695,21826,4476,6026,24745,3543,6193,24366,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:53.709Z,1660,4676,17557,2533,6694,21799,4486,5928,24932,3529,6142,24168,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:53.749Z,1664,4687,17602,2538,6696,21766,4500,6007,25131,3516,6107,23922,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:53.789Z,1672,4696,17625,2546,6697,21748,4515,6181,25247,3514,6102,23777,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:53.829Z,1678,4694,17617,2551,6696,21761,4528,6378,25245,3524,6124,23811,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:53.869Z,1678,4684,17582,2552,6696,21789,4539,6657,25153,3544,6165,23963,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:53.909Z,1678,4680,17536,2551,6703,21810,4543,7106,25020,3567,6211,24134,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:53.949Z,1676,4686,17497,2550,6716,21817,4533,7553,24890,3581,6252,24268,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:53.989Z,1671,4693,17476,2546,6722,21820,4510,7652,24806,3582,6288,24351,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:54.029Z,1668,4692,17472,2543,6718,21825,4490,7424,24786,3573,6324,24383,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:54.069Z,1669,4684,17485,2542,6710,21834,4484,7125,24815,3562,6336,24371,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:54.109Z,1666,4671,17501,2539,6701,21839,4480,6831,24843,3551,6308,24344,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:54.149Z,1656,4659,17502,2531,6690,21836,4468,6579,24815,3544,6268,24352,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:54.189Z,1650,4653,17488,2525,6681,21833,4457,6372,24731,3547,6253,24403,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:54.229Z,1656,4654,17476,2529,6679,21835,4463,6047,24642,3559,6267,24453,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:54.269Z,1671,4660,17474,2540,6687,21839,4484,5528,24591,3572,6290,24471,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:54.309Z,1682,4668,17481,2549,6700,21844,4503,5139,24577,3579,6304,24473,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:54.349Z,1686,4671,17488,2555,6706,21850,4504,5202,24576,3578,6312,24475,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:54.389Z,1686,4664,17490,2556,6700,21850,4483,5574,24575,3569,6317,24475,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:54.429Z,1683,4656,17488,2552,6692,21845,4464,5989,24581,3560,6314,24464,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:54.469Z,1677,4656,17498,2547,6692,21842,4461,6290,24622,3557,6299,24422,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:54.509Z,1671,4663,17531,2543,6694,21836,4470,6457,24749,3551,6271,24316,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:54.549Z,1671,4673,17578,2544,6695,21810,4477,6542,24962,3532,6218,24121,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:54.589Z,1678,4686,17616,2550,6696,21770,4474,6569,25165,3507,6142,23897,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:54.629Z,1684,4693,17626,2556,6695,21745,4468,6565,25265,3493,6083,23785,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:54.669Z,1684,4686,17607,2558,6688,21748,4465,6560,25260,3495,6084,23848,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:54.709Z,1680,4673,17574,2558,6680,21768,4459,6594,25180,3502,6149,24012,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:54.749Z,1678,4664,17539,2558,6679,21792,4452,6700,25050,3506,6236,24185,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:54.789Z,1676,4662,17508,2556,6682,21811,4458,6796,24914,3519,6294,24315,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:54.829Z,1672,4664,17489,2548,6688,21825,4474,6767,24817,3539,6300,24385,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:54.869Z,1664,4670,17493,2538,6696,21837,4485,6646,24777,3555,6278,24400,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:54.909Z,1660,4678,17512,2533,6708,21846,4489,6508,24789,3562,6255,24381,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:54.949Z,1667,4680,17519,2538,6721,21842,4494,6399,24813,3567,6239,24362,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:54.989Z,1678,4668,17500,2546,6727,21824,4497,6338,24789,3572,6238,24378,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:55.029Z,1681,4650,17473,2548,6719,21812,4499,6319,24711,3578,6257,24422,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:55.069Z,1674,4639,17465,2544,6699,21820,4514,6325,24634,3583,6280,24456,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:55.109Z,1664,4643,17475,2538,6687,21839,4531,6332,24595,3583,6292,24469,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:55.149Z,1663,4658,17483,2538,6691,21848,4523,6337,24578,3575,6293,24473,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:55.189Z,1672,4666,17478,2544,6696,21842,4498,6343,24564,3564,6293,24473,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:55.229Z,1681,4658,17467,2552,6688,21833,4477,6340,24562,3557,6289,24469,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:55.269Z,1684,4646,17469,2556,6677,21829,4474,6326,24589,3553,6278,24458,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:55.309Z,1684,4648,17495,2555,6678,21835,4484,6324,24659,3551,6259,24411,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:55.349Z,1687,4662,17545,2555,6688,21837,4491,6352,24801,3543,6228,24282,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:55.389Z,1690,4680,17593,2554,6699,21815,4489,6409,24998,3524,6180,24068,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:55.429Z,1688,4693,17615,2551,6705,21776,4492,6466,25166,3509,6136,23868,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:55.469Z,1686,4696,17609,2550,6705,21753,4511,6502,25233,3514,6127,23808,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:55.509Z,1691,4689,17586,2556,6704,21762,4534,6513,25195,3534,6155,23892,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:55.549Z,1694,4681,17554,2559,6706,21786,4543,6492,25085,3555,6195,24039,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:55.589Z,1689,4678,17518,2557,6707,21807,4536,6442,24951,3570,6230,24188,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:55.629Z,1678,4675,17489,2550,6702,21820,4513,6394,24842,3575,6256,24309,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:55.669Z,1668,4668,17472,2543,6691,21823,4481,6378,24786,3568,6271,24380,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:55.709Z,1665,4659,17470,2541,6682,21822,4457,6386,24784,3556,6275,24396,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:55.749Z,1667,4653,17482,2544,6677,21821,4454,6389,24823,3548,6266,24375,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:55.789Z,1669,4652,17493,2547,6677,21822,4463,6382,24863,3544,6258,24356,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:55.829Z,1673,4661,17494,2548,6686,21823,4464,6372,24849,3540,6264,24375,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:55.869Z,1677,4677,17486,2548,6702,21827,4453,6363,24778,3540,6280,24428,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:55.909Z,1677,4685,17478,2546,6712,21832,4448,6349,24701,3548,6291,24474,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:55.949Z,1672,4679,17478,2542,6709,21839,4456,6335,24653,3562,6295,24495,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:55.989Z,1668,4669,17483,2540,6701,21849,4459,6333,24634,3569,6299,24500,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:56.029Z,1667,4664,17485,2545,6696,21851,4447,6337,24633,3563,6299,24499,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:56.069Z,1667,4662,17478,2546,6695,21842,4442,6337,24642,3558,6295,24495,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:56.109Z,1662,4659,17471,2540,6692,21829,4459,6337,24662,3559,6285,24475,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:56.149Z,1657,4662,17479,2532,6695,21813,4479,6347,24726,3558,6265,24406,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:56.189Z,1658,4676,17513,2531,6704,21790,4485,6376,24876,3546,6229,24251,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:56.229Z,1663,4693,17562,2531,6711,21758,4486,6412,25069,3527,6177,24029,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:56.269Z,1669,4698,17593,2535,6705,21733,4489,6443,25200,3513,6139,23859,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:56.309Z,1676,4689,17581,2541,6694,21728,4489,6463,25219,3512,6142,23853,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:56.349Z,1679,4677,17540,2545,6687,21739,4487,6466,25160,3524,6176,23984,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:56.389Z,1676,4659,17499,2545,6678,21757,4485,6452,25066,3538,6216,24146,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:56.429Z,1673,4640,17474,2546,6668,21779,4480,6429,24968,3546,6250,24279,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:56.469Z,1672,4632,17464,2547,6667,21801,4473,6402,24881,3550,6270,24365,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:56.509Z,1674,4639,17465,2549,6677,21820,4474,6375,24820,3554,6271,24399,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:56.549Z,1680,4653,17474,2554,6689,21831,4487,6362,24799,3560,6263,24388,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:56.589Z,1685,4663,17488,2555,6697,21834,4503,6370,24822,3564,6255,24354,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:56.629Z,1680,4665,17497,2549,6700,21831,4511,6384,24852,3566,6251,24333,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:56.669Z,1674,4664,17492,2542,6702,21829,4507,6382,24836,3569,6253,24355,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:56.709Z,1674,4663,17480,2541,6701,21830,4499,6364,24764,3571,6263,24409,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:56.749Z,1686,4657,17468,2550,6692,21830,4498,6345,24676,3573,6274,24458,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:56.789Z,1702,4648,17459,2564,6679,21827,4502,6335,24618,3574,6281,24485,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:56.829Z,1705,4641,17452,2567,6669,21822,4503,6331,24599,3575,6285,24498,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:56.869Z,1693,4637,17448,2561,6667,21818,4493,6325,24604,3574,6284,24507,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:56.909Z,1683,4642,17450,2556,6672,21819,4470,6327,24620,3567,6282,24509,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:56.949Z,1680,4653,17466,2552,6682,21825,4447,6350,24649,3557,6282,24482,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:56.989Z,1675,4664,17499,2544,6691,21831,4432,6387,24730,3546,6271,24391,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:57.029Z,1666,4671,17546,2532,6694,21820,4425,6425,24896,3531,6231,24206,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:57.069Z,1658,4675,17592,2522,6693,21786,4424,6453,25098,3511,6165,23971,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:57.109Z,1656,4678,17610,2521,6691,21751,4436,6463,25236,3498,6100,23824,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:57.149Z,1662,4680,17589,2530,6691,21739,4466,6468,25262,3506,6071,23865,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:57.189Z,1673,4681,17547,2543,6698,21752,4503,6468,25192,3531,6095,24025,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:57.229Z,1682,4683,17507,2556,6708,21777,4527,6447,25069,3557,6156,24184,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:57.269Z,1683,4679,17479,2562,6713,21801,4519,6409,24942,3567,6218,24297,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:57.309Z,1681,4670,17466,2561,6707,21817,4488,6380,24848,3563,6256,24366,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:57.349Z,1678,4662,17473,2556,6700,21829,4456,6367,24803,3554,6269,24388,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:57.389Z,1670,4660,17488,2547,6699,21831,4447,6370,24818,3549,6265,24370,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:57.429Z,1661,4662,17495,2537,6701,21823,4466,6393,24875,3555,6260,24341,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:57.469Z,1658,4660,17490,2535,6698,21814,4497,6419,24908,3567,6264,24339,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:57.509Z,1660,4652,17472,2539,6687,21811,4513,6422,24857,3574,6277,24382,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:57.549Z,1659,4646,17452,2543,6680,21813,4506,6402,24752,3575,6290,24442,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:57.590Z,1654,4649,17445,2542,6683,21821,4489,6381,24669,3575,6297,24484,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:57.630Z,1647,4655,17451,2534,6688,21831,4482,6374,24635,3576,6302,24501,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:57.670Z,1648,4659,17461,2529,6690,21837,4478,6382,24634,3575,6310,24511,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:57.710Z,1659,4662,17467,2533,6690,21838,4475,6396,24638,3575,6318,24516,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:57.750Z,1668,4664,17475,2539,6694,21841,4482,6403,24632,3582,6320,24506,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:57.790Z,1673,4668,17488,2541,6700,21845,4499,6410,24648,3590,6311,24466,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:57.830Z,1673,4669,17515,2540,6699,21840,4507,6427,24743,3582,6286,24369,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:57.870Z,1671,4673,17560,2537,6695,21823,4497,6447,24929,3550,6230,24178,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:57.910Z,1672,4685,17611,2539,6694,21796,4486,6456,25131,3513,6157,23938,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:57.950Z,1675,4692,17637,2545,6695,21774,4490,6449,25258,3495,6109,23793,Day_2,Fair,Slow,3.75mm,Experiment_2
