time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-21T20:57:13.302Z,3340,6053,23102,4469,8183,25447,4043,4569,17370,5823,9792,28517,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:13.342Z,3331,6038,23058,4478,8192,25453,4078,4614,17497,6014,10136,29044,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:13.382Z,3331,6021,23043,4484,8185,25462,4117,4796,17558,6142,10351,29288,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:13.422Z,3328,6002,23016,4490,8178,25465,4162,4971,17642,6321,10623,29686,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:13.462Z,3317,5990,22984,4487,8175,25460,4186,5053,17721,6453,10817,30071,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:13.502Z,3305,5986,22973,4476,8173,25453,4175,5065,17744,6454,10814,30152,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:13.542Z,3309,6000,23012,4466,8173,25452,4127,5038,17649,6260,10521,29652,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:13.582Z,3334,6043,23125,4454,8173,25462,4049,4976,17378,5817,9837,28364,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:13.622Z,3362,6093,23261,4440,8170,25476,3976,4903,17046,5312,9060,26863,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:13.662Z,3365,6109,23308,4433,8168,25482,3959,4876,16913,5132,8790,26344,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:13.702Z,3338,6085,23242,4437,8172,25480,4007,4911,17055,5375,9163,27119,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:13.742Z,3309,6054,23142,4447,8178,25475,4070,4970,17289,5741,9724,28268,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:13.782Z,3298,6035,23076,4455,8181,25467,4106,5012,17452,5966,10073,28987,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:13.822Z,3294,6019,23029,4458,8180,25454,4121,5035,17567,6101,10280,29403,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:13.862Z,3287,5996,22977,4460,8175,25436,4138,5056,17688,6276,10557,29878,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:13.902Z,3281,5978,22934,4464,8174,25425,4155,5081,17772,6441,10828,30283,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:13.942Z,3282,5976,22918,4467,8175,25420,4162,5095,17777,6491,10914,30365,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:13.982Z,3290,5991,22943,4465,8177,25420,4153,5081,17684,6364,10701,29959,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:14.022Z,3310,6029,23035,4455,8178,25430,4121,5028,17449,6003,10095,28879,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:14.062Z,3334,6079,23161,4440,8181,25445,4072,4951,17130,5535,9299,27482,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:14.102Z,3346,6108,23226,4434,8185,25450,4045,4906,16950,5306,8905,26819,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:14.142Z,3336,6102,23188,4442,8197,25447,4061,4927,17035,5469,9191,27355,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:14.182Z,3315,6078,23106,4453,8207,25442,4092,4985,17246,5780,9739,28341,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:14.222Z,3299,6053,23047,4454,8205,25437,4112,5032,17400,5974,10085,28964,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:14.262Z,3293,6030,23014,4452,8194,25430,4131,5056,17478,6054,10219,29223,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:14.302Z,3289,6007,22983,4455,8184,25428,4168,5066,17555,6156,10373,29514,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:14.342Z,3287,5991,22948,4464,8187,25430,4218,5075,17648,6314,10615,29933,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:14.382Z,3286,5988,22929,4471,8197,25434,4232,5079,17705,6420,10789,30211,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:14.422Z,3288,6002,22949,4468,8203,25440,4182,5064,17668,6366,10714,30047,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:14.462Z,3299,6034,23030,4455,8198,25449,4100,5015,17482,6075,10237,29166,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:14.502Z,3321,6076,23163,4433,8179,25455,4013,4940,17164,5584,9408,27674,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:14.542Z,3339,6098,23255,4417,8157,25452,3953,4886,16931,5215,8784,26596,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:14.582Z,3336,6081,23227,4424,8151,25441,3965,4897,16992,5291,8911,26888,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:14.622Z,3321,6047,23127,4445,8161,25436,4037,4951,17237,5667,9543,28032,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:14.662Z,3311,6029,23060,4462,8176,25444,4097,4997,17420,5948,10022,28859,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:14.702Z,3309,6032,23045,4468,8186,25452,4106,5016,17465,5993,10117,29019,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:14.742Z,3312,6035,23036,4470,8187,25451,4093,5027,17466,5977,10105,29007,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:14.782Z,3308,6026,23000,4473,8186,25438,4100,5050,17530,6089,10287,29320,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:14.822Z,3302,6007,22956,4478,8185,25423,4119,5074,17638,6278,10589,29827,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:14.862Z,3300,5997,22947,4479,8186,25419,4123,5075,17686,6357,10710,30008,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:14.902Z,3309,6014,23014,4470,8183,25436,4095,5032,17567,6172,10392,29407,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:14.942Z,3333,6065,23160,4449,8174,25468,4031,4945,17252,5692,9576,27927,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:14.982Z,3360,6124,23306,4431,8168,25494,3966,4859,16913,5185,8714,26401,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:15.022Z,3362,6141,23326,4430,8171,25494,3954,4838,16833,5084,8536,26143,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:15.062Z,3337,6105,23216,4444,8179,25477,4003,4888,17044,5429,9116,27227,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:15.102Z,3309,6063,23097,4456,8185,25460,4066,4954,17302,5836,9803,28443,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:15.142Z,3294,6044,23042,4457,8187,25453,4108,4998,17446,6051,10170,29046,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:15.182Z,3288,6034,23023,4457,8189,25453,4127,5032,17535,6187,10406,29394,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:15.222Z,3284,6020,22995,4461,8193,25456,4138,5066,17636,6353,10688,29847,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:15.262Z,3281,6006,22962,4467,8195,25454,4150,5088,17709,6464,10872,30184,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:15.302Z,3280,6006,22948,4469,8199,25449,4153,5093,17711,6457,10857,30186,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:15.342Z,3287,6030,22984,4465,8206,25451,4134,5070,17601,6279,10557,29659,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:15.382Z,3310,6074,23095,4452,8204,25466,4083,5007,17329,5859,9844,28391,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:15.422Z,3338,6115,23238,4433,8190,25483,4017,4931,17008,5361,9007,26911,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:15.462Z,3347,6120,23302,4424,8175,25492,3985,4907,16892,5167,8693,26385,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:15.502Z,3332,6088,23245,4431,8171,25483,4015,4950,17051,5392,9084,27129,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:15.542Z,3316,6050,23143,4446,8172,25465,4070,5015,17285,5747,9691,28238,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:15.582Z,3310,6029,23073,4457,8174,25450,4110,5056,17426,5970,10067,28910,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:15.622Z,3307,6023,23032,4461,8178,25441,4138,5077,17506,6103,10274,29275,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:15.662Z,3301,6016,22989,4467,8188,25436,4166,5095,17612,6279,10544,29733,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:15.702Z,3293,6004,22952,4475,8196,25440,4181,5104,17717,6450,10818,30185,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:15.742Z,3284,5993,22945,4475,8197,25451,4173,5094,17760,6499,10903,30331,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:15.782Z,3282,5996,22983,4465,8193,25464,4146,5064,17690,6366,10690,29972,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:15.822Z,3298,6026,23073,4448,8184,25472,4097,5006,17460,6004,10093,28925,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:15.862Z,3327,6077,23186,4433,8175,25471,4036,4931,17138,5527,9297,27528,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:15.902Z,3347,6109,23239,4432,8174,25462,4005,4887,16960,5282,8886,26832,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:15.942Z,3344,6097,23194,4445,8184,25452,4019,4905,17058,5441,9164,27350,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:15.982Z,3331,6066,23110,4461,8197,25450,4048,4951,17276,5762,9725,28341,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:16.022Z,3320,6048,23052,4468,8203,25448,4064,4985,17428,5964,10080,28962,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:16.062Z,3313,6042,23023,4469,8202,25440,4068,5008,17498,6035,10206,29196,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:16.102Z,3306,6037,22997,4472,8201,25429,4082,5039,17566,6124,10348,29452,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:16.142Z,3300,6022,22966,4478,8201,25423,4119,5069,17660,6289,10599,29867,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:16.182Z,3294,6008,22945,4480,8203,25424,4161,5078,17729,6427,10795,30174,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:16.222Z,3293,6011,22960,4472,8207,25432,4178,5063,17704,6408,10741,30041,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:16.262Z,3304,6043,23038,4459,8209,25444,4154,5021,17524,6136,10276,29182,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:16.302Z,3334,6098,23173,4443,8202,25455,4098,4949,17201,5645,9436,27680,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:16.342Z,3365,6140,23270,4435,8191,25454,4055,4890,16945,5256,8764,26540,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:16.382Z,3371,6132,23242,4444,8187,25442,4057,4898,16977,5300,8849,26780,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:16.422Z,3354,6090,23140,4461,8190,25434,4084,4952,17219,5654,9491,27955,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:16.462Z,3337,6053,23063,4470,8192,25435,4100,4990,17421,5929,10003,28843,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:16.503Z,3329,6038,23038,4470,8193,25435,4095,4991,17480,5969,10101,28997,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:16.543Z,3322,6037,23033,4469,8196,25435,4091,4983,17483,5948,10069,28923,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:16.583Z,3310,6034,23008,4473,8203,25436,4110,5004,17542,6059,10243,29196,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:16.623Z,3299,6021,22964,4478,8205,25433,4136,5047,17654,6256,10560,29731,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:16.663Z,3298,6008,22944,4481,8197,25428,4139,5074,17715,6348,10709,29990,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:16.703Z,3311,6014,22997,4476,8185,25433,4113,5057,17608,6184,10427,29480,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:16.743Z,3340,6057,23139,4461,8173,25453,4058,4984,17295,5729,9640,28059,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:16.783Z,3369,6111,23293,4441,8167,25473,3993,4891,16950,5221,8767,26506,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:16.823Z,3371,6124,23326,4432,8166,25473,3964,4862,16859,5079,8541,26148,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:16.863Z,3345,6087,23225,4436,8169,25452,3993,4919,17064,5383,9083,27164,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:16.903Z,3315,6041,23103,4445,8173,25433,4041,4992,17334,5785,9783,28416,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:16.943Z,3299,6018,23035,4451,8174,25427,4067,5028,17502,6031,10203,29133,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:16.983Z,3290,6007,22994,4456,8174,25428,4081,5046,17612,6208,10492,29599,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:17.023Z,3287,5996,22953,4464,8177,25429,4106,5068,17721,6399,10790,30096,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:17.063Z,3288,5992,22930,4472,8183,25431,4137,5083,17786,6509,10942,30383,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:17.103Z,3292,6002,22930,4473,8189,25430,4158,5080,17779,6495,10886,30333,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:17.143Z,3305,6022,22970,4468,8189,25429,4146,5056,17669,6322,10586,29820,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:17.183Z,3331,6054,23080,4458,8183,25439,4087,5002,17405,5910,9915,28598,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:17.223Z,3360,6097,23219,4443,8180,25458,4011,4928,17082,5413,9109,27133,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:17.263Z,3363,6123,23282,4434,8185,25469,3980,4891,16941,5209,8784,26549,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:17.303Z,3340,6110,23228,4436,8193,25464,4018,4919,17069,5422,9140,27199,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:17.343Z,3314,6073,23129,4447,8193,25451,4083,4973,17288,5775,9718,28245,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:17.383Z,3304,6043,23063,4458,8187,25439,4118,5007,17433,5993,10075,28890,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:17.423Z,3303,6029,23028,4467,8184,25429,4120,5020,17521,6098,10259,29218,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:17.463Z,3300,6016,22988,4474,8185,25417,4118,5035,17625,6239,10505,29643,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:17.503Z,3292,6002,22946,4478,8187,25411,4121,5055,17727,6398,10783,30115,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:17.543Z,3289,5999,22933,4479,8194,25418,4120,5069,17763,6460,10897,30304,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:17.583Z,3296,6013,22963,4475,8203,25437,4112,5063,17692,6357,10726,29990,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:17.623Z,3314,6046,23049,4460,8202,25457,4085,5027,17472,6034,10171,28991,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:17.663Z,3334,6089,23171,4438,8190,25470,4038,4973,17158,5566,9368,27569,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:17.703Z,3340,6113,23242,4422,8178,25467,4009,4946,16976,5294,8898,26769,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:17.743Z,3325,6094,23203,4423,8176,25453,4028,4966,17061,5434,9135,27239,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:17.783Z,3303,6057,23113,4438,8183,25443,4074,4998,17273,5768,9705,28280,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:17.823Z,3292,6031,23048,4451,8190,25438,4108,5014,17422,5990,10077,28951,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:17.863Z,3289,6022,23014,4455,8188,25426,4121,5017,17482,6060,10182,29153,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:17.903Z,3289,6015,22982,4455,8183,25409,4120,5024,17536,6119,10273,29332,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:17.943Z,3289,6006,22943,4461,8185,25398,4124,5042,17627,6257,10503,29731,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:17.983Z,3288,6002,22919,4468,8195,25405,4139,5065,17712,6400,10739,30112,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:18.023Z,3291,6010,22937,4469,8204,25423,4147,5076,17708,6405,10745,30082,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:18.063Z,3309,6036,23023,4462,8201,25444,4121,5055,17540,6150,10325,29294,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:18.103Z,3344,6078,23174,4448,8184,25462,4057,4991,17211,5642,9485,27772,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:18.143Z,3373,6111,23291,4434,8167,25465,3996,4921,16932,5202,8749,26504,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:18.183Z,3369,6104,23270,4432,8164,25450,3997,4904,16944,5210,8762,26619,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:18.223Z,3342,6067,23155,4443,8173,25434,4048,4940,17180,5584,9393,27788,Day_1,Fair,Fast,2.5mm,Experiment_2
