time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T01:22:30.341Z,203,772,1483,265,989,1724,3519,3093,10371,4072,4771,15661,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:30.381Z,165,764,1495,265,983,1731,3507,3090,10368,4069,4772,15659,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:30.421Z,94,761,1502,262,985,1731,3506,3088,10388,4077,4786,15709,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:30.461Z,48,759,1497,257,986,1725,3518,3099,10429,4099,4822,15817,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:30.501Z,26,755,1484,250,983,1717,3524,3113,10455,4112,4853,15900,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:30.541Z,17,755,1473,246,980,1715,3524,3111,10460,4112,4861,15924,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:30.581Z,19,763,1464,248,986,1718,3525,3092,10459,4107,4849,15903,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:30.621Z,25,773,1435,251,992,1717,3522,3065,10435,4089,4808,15799,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:30.661Z,30,778,1372,253,994,1702,3508,3038,10352,4046,4720,15545,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:30.701Z,32,782,1317,254,990,1679,3488,3017,10216,3988,4602,15186,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:30.741Z,39,784,1305,257,988,1665,3476,3012,10109,3951,4524,14936,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:30.781Z,53,784,1301,267,988,1663,3485,3024,10093,3961,4540,14963,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:30.821Z,67,783,1313,275,989,1672,3507,3048,10154,4003,4623,15187,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:30.861Z,67,784,1398,274,993,1685,3521,3079,10240,4043,4711,15424,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:30.901Z,56,792,1531,266,1001,1697,3518,3102,10304,4061,4762,15561,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:30.941Z,48,801,1648,261,1010,1702,3508,3110,10332,4061,4771,15595,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:30.981Z,44,806,1802,259,1016,1711,3509,3112,10347,4063,4771,15618,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:31.021Z,38,806,2068,255,1021,1731,3527,3116,10373,4081,4791,15702,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:31.061Z,36,803,2230,255,1023,1748,3548,3117,10405,4107,4826,15821,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:31.101Z,45,800,2049,263,1021,1743,3557,3109,10434,4126,4851,15910,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:31.141Z,57,796,1735,272,1018,1724,3553,3098,10448,4132,4857,15940,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:31.181Z,57,790,1538,272,1011,1708,3539,3093,10436,4127,4847,15906,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:31.221Z,46,779,1410,266,1001,1693,3514,3090,10379,4102,4808,15766,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:31.261Z,40,770,1268,263,992,1675,3485,3079,10275,4054,4728,15497,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:31.301Z,44,773,1167,265,992,1663,3465,3064,10187,4008,4650,15244,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:31.341Z,52,782,1130,268,995,1658,3468,3064,10181,3999,4636,15210,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:31.381Z,57,784,1061,268,993,1644,3488,3082,10244,4029,4687,15375,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:31.421Z,56,778,1018,267,989,1635,3514,3101,10321,4064,4746,15566,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:31.461Z,53,776,1138,265,990,1658,3532,3101,10378,4080,4777,15680,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:31.501Z,53,777,1312,267,994,1688,3534,3085,10406,4076,4779,15713,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:31.541Z,56,779,1409,271,997,1703,3523,3075,10415,4065,4775,15715,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:31.581Z,53,780,1467,271,996,1709,3509,3083,10424,4065,4790,15743,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:31.621Z,44,777,1535,264,993,1716,3506,3103,10439,4079,4824,15811,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:31.661Z,34,775,1594,255,993,1723,3512,3118,10458,4095,4855,15883,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:31.701Z,27,774,1654,249,995,1730,3514,3118,10471,4104,4867,15923,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:31.741Z,26,772,1754,248,994,1741,3503,3105,10460,4099,4857,15908,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:31.781Z,32,769,1822,252,988,1745,3488,3088,10413,4075,4813,15792,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:31.821Z,45,765,1784,261,978,1731,3473,3072,10321,4028,4722,15525,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:31.861Z,56,762,1738,270,972,1715,3458,3053,10207,3974,4605,15179,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:31.901Z,57,760,1721,271,970,1711,3448,3038,10136,3946,4534,14981,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:31.941Z,48,761,1650,266,972,1708,3451,3046,10153,3961,4557,15060,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:31.981Z,39,767,1548,262,980,1701,3470,3073,10230,4005,4640,15300,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:32.021Z,35,775,1485,261,991,1696,3495,3092,10307,4050,4715,15512,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:32.061Z,37,782,1458,259,998,1692,3511,3094,10345,4075,4747,15603,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:32.101Z,38,788,1446,258,1001,1687,3519,3093,10353,4080,4752,15617,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:32.141Z,37,790,1446,258,1002,1688,3521,3100,10374,4082,4772,15676,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:32.181Z,42,785,1457,266,1002,1700,3518,3114,10419,4091,4813,15801,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:32.221Z,58,779,1470,281,999,1713,3518,3124,10453,4100,4845,15898,Day_2,Dark,Intermediate,2.5mm,Experiment_2
